"","origin_ID","dest_ID","ID","Prediction","date"
"9998","US, MO","US, TX","US, MO-US, TX",2319,2020-08-25
"9999","US, MO","US, TX","US, MO-US, TX",2318,2020-08-26
"10000","US, MO","US, TX","US, MO-US, TX",2316,2020-08-27
"10001","US, MO","US, TX","US, MO-US, TX",2315,2020-08-28
"10002","US, MO","US, TX","US, MO-US, TX",2315,2020-08-29
"10003","US, MO","US, TX","US, MO-US, TX",2314,2020-08-30
"10004","US, MO","US, TX","US, MO-US, TX",2314,2020-08-31
"10005","US, MO","US, UT","US, MO-US, UT",473,2020-01-01
"10006","US, MO","US, UT","US, MO-US, UT",473,2020-01-02
"10007","US, MO","US, UT","US, MO-US, UT",473,2020-01-03
"10008","US, MO","US, UT","US, MO-US, UT",474,2020-01-04
"10009","US, MO","US, UT","US, MO-US, UT",474,2020-01-05
"10010","US, MO","US, UT","US, MO-US, UT",475,2020-01-06
"10011","US, MO","US, UT","US, MO-US, UT",476,2020-01-07
"10012","US, MO","US, UT","US, MO-US, UT",478,2020-01-08
"10013","US, MO","US, UT","US, MO-US, UT",479,2020-01-09
"10014","US, MO","US, UT","US, MO-US, UT",481,2020-01-10
"10015","US, MO","US, UT","US, MO-US, UT",483,2020-01-11
"10016","US, MO","US, UT","US, MO-US, UT",485,2020-01-12
"10017","US, MO","US, UT","US, MO-US, UT",487,2020-01-13
"10018","US, MO","US, UT","US, MO-US, UT",489,2020-01-14
"10019","US, MO","US, UT","US, MO-US, UT",492,2020-01-15
"10020","US, MO","US, UT","US, MO-US, UT",495,2020-01-16
"10021","US, MO","US, UT","US, MO-US, UT",498,2020-01-17
"10022","US, MO","US, UT","US, MO-US, UT",501,2020-01-18
"10023","US, MO","US, UT","US, MO-US, UT",504,2020-01-19
"10024","US, MO","US, UT","US, MO-US, UT",508,2020-01-20
"10025","US, MO","US, UT","US, MO-US, UT",511,2020-01-21
"10026","US, MO","US, UT","US, MO-US, UT",515,2020-01-22
"10027","US, MO","US, UT","US, MO-US, UT",519,2020-01-23
"10028","US, MO","US, UT","US, MO-US, UT",523,2020-01-24
"10029","US, MO","US, UT","US, MO-US, UT",528,2020-01-25
"10030","US, MO","US, UT","US, MO-US, UT",532,2020-01-26
"10031","US, MO","US, UT","US, MO-US, UT",537,2020-01-27
"10032","US, MO","US, UT","US, MO-US, UT",542,2020-01-28
"10033","US, MO","US, UT","US, MO-US, UT",547,2020-01-29
"10034","US, MO","US, UT","US, MO-US, UT",553,2020-01-30
"10035","US, MO","US, UT","US, MO-US, UT",558,2020-01-31
"10036","US, MO","US, UT","US, MO-US, UT",564,2020-02-01
"10037","US, MO","US, UT","US, MO-US, UT",569,2020-02-02
"10038","US, MO","US, UT","US, MO-US, UT",573,2020-02-03
"10039","US, MO","US, UT","US, MO-US, UT",577,2020-02-04
"10040","US, MO","US, UT","US, MO-US, UT",581,2020-02-05
"10041","US, MO","US, UT","US, MO-US, UT",583,2020-02-06
"10042","US, MO","US, UT","US, MO-US, UT",586,2020-02-07
"10043","US, MO","US, UT","US, MO-US, UT",587,2020-02-08
"10044","US, MO","US, UT","US, MO-US, UT",588,2020-02-09
"10045","US, MO","US, UT","US, MO-US, UT",588,2020-02-10
"10046","US, MO","US, UT","US, MO-US, UT",588,2020-02-11
"10047","US, MO","US, UT","US, MO-US, UT",587,2020-02-12
"10048","US, MO","US, UT","US, MO-US, UT",586,2020-02-13
"10049","US, MO","US, UT","US, MO-US, UT",584,2020-02-14
"10050","US, MO","US, UT","US, MO-US, UT",581,2020-02-15
"10051","US, MO","US, UT","US, MO-US, UT",578,2020-02-16
"10052","US, MO","US, UT","US, MO-US, UT",574,2020-02-17
"10053","US, MO","US, UT","US, MO-US, UT",570,2020-02-18
"10054","US, MO","US, UT","US, MO-US, UT",565,2020-02-19
"10055","US, MO","US, UT","US, MO-US, UT",559,2020-02-20
"10056","US, MO","US, UT","US, MO-US, UT",553,2020-02-21
"10057","US, MO","US, UT","US, MO-US, UT",546,2020-02-22
"10058","US, MO","US, UT","US, MO-US, UT",539,2020-02-23
"10059","US, MO","US, UT","US, MO-US, UT",531,2020-02-24
"10060","US, MO","US, UT","US, MO-US, UT",522,2020-02-25
"10061","US, MO","US, UT","US, MO-US, UT",513,2020-02-26
"10062","US, MO","US, UT","US, MO-US, UT",503,2020-02-27
"10063","US, MO","US, UT","US, MO-US, UT",493,2020-02-28
"10064","US, MO","US, UT","US, MO-US, UT",482,2020-02-29
"10065","US, MO","US, UT","US, MO-US, UT",470,2020-03-01
"10066","US, MO","US, UT","US, MO-US, UT",459,2020-03-02
"10067","US, MO","US, UT","US, MO-US, UT",447,2020-03-03
"10068","US, MO","US, UT","US, MO-US, UT",436,2020-03-04
"10069","US, MO","US, UT","US, MO-US, UT",424,2020-03-05
"10070","US, MO","US, UT","US, MO-US, UT",413,2020-03-06
"10071","US, MO","US, UT","US, MO-US, UT",402,2020-03-07
"10072","US, MO","US, UT","US, MO-US, UT",390,2020-03-08
"10073","US, MO","US, UT","US, MO-US, UT",379,2020-03-09
"10074","US, MO","US, UT","US, MO-US, UT",368,2020-03-10
"10075","US, MO","US, UT","US, MO-US, UT",357,2020-03-11
"10076","US, MO","US, UT","US, MO-US, UT",346,2020-03-12
"10077","US, MO","US, UT","US, MO-US, UT",335,2020-03-13
"10078","US, MO","US, UT","US, MO-US, UT",324,2020-03-14
"10079","US, MO","US, UT","US, MO-US, UT",313,2020-03-15
"10080","US, MO","US, UT","US, MO-US, UT",302,2020-03-16
"10081","US, MO","US, UT","US, MO-US, UT",291,2020-03-17
"10082","US, MO","US, UT","US, MO-US, UT",281,2020-03-18
"10083","US, MO","US, UT","US, MO-US, UT",270,2020-03-19
"10084","US, MO","US, UT","US, MO-US, UT",259,2020-03-20
"10085","US, MO","US, UT","US, MO-US, UT",248,2020-03-21
"10086","US, MO","US, UT","US, MO-US, UT",238,2020-03-22
"10087","US, MO","US, UT","US, MO-US, UT",227,2020-03-23
"10088","US, MO","US, UT","US, MO-US, UT",217,2020-03-24
"10089","US, MO","US, UT","US, MO-US, UT",206,2020-03-25
"10090","US, MO","US, UT","US, MO-US, UT",196,2020-03-26
"10091","US, MO","US, UT","US, MO-US, UT",185,2020-03-27
"10092","US, MO","US, UT","US, MO-US, UT",175,2020-03-28
"10093","US, MO","US, UT","US, MO-US, UT",165,2020-03-29
"10094","US, MO","US, UT","US, MO-US, UT",155,2020-03-30
"10095","US, MO","US, UT","US, MO-US, UT",144,2020-03-31
"10096","US, MO","US, UT","US, MO-US, UT",134,2020-04-01
"10097","US, MO","US, UT","US, MO-US, UT",124,2020-04-02
"10098","US, MO","US, UT","US, MO-US, UT",115,2020-04-03
"10099","US, MO","US, UT","US, MO-US, UT",106,2020-04-04
"10100","US, MO","US, UT","US, MO-US, UT",98,2020-04-05
"10101","US, MO","US, UT","US, MO-US, UT",89,2020-04-06
"10102","US, MO","US, UT","US, MO-US, UT",82,2020-04-07
"10103","US, MO","US, UT","US, MO-US, UT",74,2020-04-08
"10104","US, MO","US, UT","US, MO-US, UT",67,2020-04-09
"10105","US, MO","US, UT","US, MO-US, UT",61,2020-04-10
"10106","US, MO","US, UT","US, MO-US, UT",55,2020-04-11
"10107","US, MO","US, UT","US, MO-US, UT",49,2020-04-12
"10108","US, MO","US, UT","US, MO-US, UT",43,2020-04-13
"10109","US, MO","US, UT","US, MO-US, UT",38,2020-04-14
"10110","US, MO","US, UT","US, MO-US, UT",34,2020-04-15
"10111","US, MO","US, UT","US, MO-US, UT",30,2020-04-16
"10112","US, MO","US, UT","US, MO-US, UT",26,2020-04-17
"10113","US, MO","US, UT","US, MO-US, UT",23,2020-04-18
"10114","US, MO","US, UT","US, MO-US, UT",20,2020-04-19
"10115","US, MO","US, UT","US, MO-US, UT",17,2020-04-20
"10116","US, MO","US, UT","US, MO-US, UT",15,2020-04-21
"10117","US, MO","US, UT","US, MO-US, UT",13,2020-04-22
"10118","US, MO","US, UT","US, MO-US, UT",12,2020-04-23
"10119","US, MO","US, UT","US, MO-US, UT",11,2020-04-24
"10120","US, MO","US, UT","US, MO-US, UT",10,2020-04-25
"10121","US, MO","US, UT","US, MO-US, UT",10,2020-04-26
"10122","US, MO","US, UT","US, MO-US, UT",10,2020-04-27
"10123","US, MO","US, UT","US, MO-US, UT",11,2020-04-28
"10124","US, MO","US, UT","US, MO-US, UT",12,2020-04-29
"10125","US, MO","US, UT","US, MO-US, UT",13,2020-04-30
"10126","US, MO","US, UT","US, MO-US, UT",15,2020-05-01
"10127","US, MO","US, UT","US, MO-US, UT",17,2020-05-02
"10128","US, MO","US, UT","US, MO-US, UT",19,2020-05-03
"10129","US, MO","US, UT","US, MO-US, UT",21,2020-05-04
"10130","US, MO","US, UT","US, MO-US, UT",23,2020-05-05
"10131","US, MO","US, UT","US, MO-US, UT",26,2020-05-06
"10132","US, MO","US, UT","US, MO-US, UT",28,2020-05-07
"10133","US, MO","US, UT","US, MO-US, UT",31,2020-05-08
"10134","US, MO","US, UT","US, MO-US, UT",34,2020-05-09
"10135","US, MO","US, UT","US, MO-US, UT",36,2020-05-10
"10136","US, MO","US, UT","US, MO-US, UT",39,2020-05-11
"10137","US, MO","US, UT","US, MO-US, UT",42,2020-05-12
"10138","US, MO","US, UT","US, MO-US, UT",46,2020-05-13
"10139","US, MO","US, UT","US, MO-US, UT",49,2020-05-14
"10140","US, MO","US, UT","US, MO-US, UT",52,2020-05-15
"10141","US, MO","US, UT","US, MO-US, UT",56,2020-05-16
"10142","US, MO","US, UT","US, MO-US, UT",59,2020-05-17
"10143","US, MO","US, UT","US, MO-US, UT",63,2020-05-18
"10144","US, MO","US, UT","US, MO-US, UT",67,2020-05-19
"10145","US, MO","US, UT","US, MO-US, UT",71,2020-05-20
"10146","US, MO","US, UT","US, MO-US, UT",75,2020-05-21
"10147","US, MO","US, UT","US, MO-US, UT",79,2020-05-22
"10148","US, MO","US, UT","US, MO-US, UT",84,2020-05-23
"10149","US, MO","US, UT","US, MO-US, UT",88,2020-05-24
"10150","US, MO","US, UT","US, MO-US, UT",93,2020-05-25
"10151","US, MO","US, UT","US, MO-US, UT",97,2020-05-26
"10152","US, MO","US, UT","US, MO-US, UT",102,2020-05-27
"10153","US, MO","US, UT","US, MO-US, UT",107,2020-05-28
"10154","US, MO","US, UT","US, MO-US, UT",112,2020-05-29
"10155","US, MO","US, UT","US, MO-US, UT",117,2020-05-30
"10156","US, MO","US, UT","US, MO-US, UT",122,2020-05-31
"10157","US, MO","US, UT","US, MO-US, UT",128,2020-06-01
"10158","US, MO","US, UT","US, MO-US, UT",133,2020-06-02
"10159","US, MO","US, UT","US, MO-US, UT",138,2020-06-03
"10160","US, MO","US, UT","US, MO-US, UT",143,2020-06-04
"10161","US, MO","US, UT","US, MO-US, UT",148,2020-06-05
"10162","US, MO","US, UT","US, MO-US, UT",153,2020-06-06
"10163","US, MO","US, UT","US, MO-US, UT",158,2020-06-07
"10164","US, MO","US, UT","US, MO-US, UT",162,2020-06-08
"10165","US, MO","US, UT","US, MO-US, UT",167,2020-06-09
"10166","US, MO","US, UT","US, MO-US, UT",171,2020-06-10
"10167","US, MO","US, UT","US, MO-US, UT",175,2020-06-11
"10168","US, MO","US, UT","US, MO-US, UT",179,2020-06-12
"10169","US, MO","US, UT","US, MO-US, UT",183,2020-06-13
"10170","US, MO","US, UT","US, MO-US, UT",187,2020-06-14
"10171","US, MO","US, UT","US, MO-US, UT",191,2020-06-15
"10172","US, MO","US, UT","US, MO-US, UT",195,2020-06-16
"10173","US, MO","US, UT","US, MO-US, UT",199,2020-06-17
"10174","US, MO","US, UT","US, MO-US, UT",202,2020-06-18
"10175","US, MO","US, UT","US, MO-US, UT",206,2020-06-19
"10176","US, MO","US, UT","US, MO-US, UT",209,2020-06-20
"10177","US, MO","US, UT","US, MO-US, UT",212,2020-06-21
"10178","US, MO","US, UT","US, MO-US, UT",215,2020-06-22
"10179","US, MO","US, UT","US, MO-US, UT",218,2020-06-23
"10180","US, MO","US, UT","US, MO-US, UT",221,2020-06-24
"10181","US, MO","US, UT","US, MO-US, UT",224,2020-06-25
"10182","US, MO","US, UT","US, MO-US, UT",226,2020-06-26
"10183","US, MO","US, UT","US, MO-US, UT",229,2020-06-27
"10184","US, MO","US, UT","US, MO-US, UT",231,2020-06-28
"10185","US, MO","US, UT","US, MO-US, UT",234,2020-06-29
"10186","US, MO","US, UT","US, MO-US, UT",236,2020-06-30
"10187","US, MO","US, UT","US, MO-US, UT",238,2020-07-01
"10188","US, MO","US, UT","US, MO-US, UT",240,2020-07-02
"10189","US, MO","US, UT","US, MO-US, UT",242,2020-07-03
"10190","US, MO","US, UT","US, MO-US, UT",244,2020-07-04
"10191","US, MO","US, UT","US, MO-US, UT",246,2020-07-05
"10192","US, MO","US, UT","US, MO-US, UT",248,2020-07-06
"10193","US, MO","US, UT","US, MO-US, UT",250,2020-07-07
"10194","US, MO","US, UT","US, MO-US, UT",252,2020-07-08
"10195","US, MO","US, UT","US, MO-US, UT",254,2020-07-09
"10196","US, MO","US, UT","US, MO-US, UT",256,2020-07-10
"10197","US, MO","US, UT","US, MO-US, UT",258,2020-07-11
"10198","US, MO","US, UT","US, MO-US, UT",260,2020-07-12
"10199","US, MO","US, UT","US, MO-US, UT",261,2020-07-13
"10200","US, MO","US, UT","US, MO-US, UT",263,2020-07-14
"10201","US, MO","US, UT","US, MO-US, UT",265,2020-07-15
"10202","US, MO","US, UT","US, MO-US, UT",267,2020-07-16
"10203","US, MO","US, UT","US, MO-US, UT",269,2020-07-17
"10204","US, MO","US, UT","US, MO-US, UT",271,2020-07-18
"10205","US, MO","US, UT","US, MO-US, UT",272,2020-07-19
"10206","US, MO","US, UT","US, MO-US, UT",274,2020-07-20
"10207","US, MO","US, UT","US, MO-US, UT",276,2020-07-21
"10208","US, MO","US, UT","US, MO-US, UT",277,2020-07-22
"10209","US, MO","US, UT","US, MO-US, UT",279,2020-07-23
"10210","US, MO","US, UT","US, MO-US, UT",281,2020-07-24
"10211","US, MO","US, UT","US, MO-US, UT",282,2020-07-25
"10212","US, MO","US, UT","US, MO-US, UT",284,2020-07-26
"10213","US, MO","US, UT","US, MO-US, UT",286,2020-07-27
"10214","US, MO","US, UT","US, MO-US, UT",287,2020-07-28
"10215","US, MO","US, UT","US, MO-US, UT",289,2020-07-29
"10216","US, MO","US, UT","US, MO-US, UT",290,2020-07-30
"10217","US, MO","US, UT","US, MO-US, UT",292,2020-07-31
"10218","US, MO","US, UT","US, MO-US, UT",293,2020-08-01
"10219","US, MO","US, UT","US, MO-US, UT",295,2020-08-02
"10220","US, MO","US, UT","US, MO-US, UT",296,2020-08-03
"10221","US, MO","US, UT","US, MO-US, UT",297,2020-08-04
"10222","US, MO","US, UT","US, MO-US, UT",299,2020-08-05
"10223","US, MO","US, UT","US, MO-US, UT",300,2020-08-06
"10224","US, MO","US, UT","US, MO-US, UT",301,2020-08-07
"10225","US, MO","US, UT","US, MO-US, UT",302,2020-08-08
"10226","US, MO","US, UT","US, MO-US, UT",303,2020-08-09
"10227","US, MO","US, UT","US, MO-US, UT",305,2020-08-10
"10228","US, MO","US, UT","US, MO-US, UT",306,2020-08-11
"10229","US, MO","US, UT","US, MO-US, UT",307,2020-08-12
"10230","US, MO","US, UT","US, MO-US, UT",307,2020-08-13
"10231","US, MO","US, UT","US, MO-US, UT",308,2020-08-14
"10232","US, MO","US, UT","US, MO-US, UT",309,2020-08-15
"10233","US, MO","US, UT","US, MO-US, UT",310,2020-08-16
"10234","US, MO","US, UT","US, MO-US, UT",311,2020-08-17
"10235","US, MO","US, UT","US, MO-US, UT",311,2020-08-18
"10236","US, MO","US, UT","US, MO-US, UT",312,2020-08-19
"10237","US, MO","US, UT","US, MO-US, UT",313,2020-08-20
"10238","US, MO","US, UT","US, MO-US, UT",313,2020-08-21
"10239","US, MO","US, UT","US, MO-US, UT",314,2020-08-22
"10240","US, MO","US, UT","US, MO-US, UT",314,2020-08-23
"10241","US, MO","US, UT","US, MO-US, UT",314,2020-08-24
"10242","US, MO","US, UT","US, MO-US, UT",315,2020-08-25
"10243","US, MO","US, UT","US, MO-US, UT",315,2020-08-26
"10244","US, MO","US, UT","US, MO-US, UT",315,2020-08-27
"10245","US, MO","US, UT","US, MO-US, UT",315,2020-08-28
"10246","US, MO","US, UT","US, MO-US, UT",316,2020-08-29
"10247","US, MO","US, UT","US, MO-US, UT",316,2020-08-30
"10248","US, MO","US, UT","US, MO-US, UT",316,2020-08-31
"10249","US, MO","US, VA","US, MO-US, VA",15,2020-01-01
"10250","US, MO","US, VA","US, MO-US, VA",15,2020-01-02
"10251","US, MO","US, VA","US, MO-US, VA",15,2020-01-03
"10252","US, MO","US, VA","US, MO-US, VA",15,2020-01-04
"10253","US, MO","US, VA","US, MO-US, VA",15,2020-01-05
"10254","US, MO","US, VA","US, MO-US, VA",15,2020-01-06
"10255","US, MO","US, VA","US, MO-US, VA",16,2020-01-07
"10256","US, MO","US, VA","US, MO-US, VA",16,2020-01-08
"10257","US, MO","US, VA","US, MO-US, VA",16,2020-01-09
"10258","US, MO","US, VA","US, MO-US, VA",16,2020-01-10
"10259","US, MO","US, VA","US, MO-US, VA",16,2020-01-11
"10260","US, MO","US, VA","US, MO-US, VA",16,2020-01-12
"10261","US, MO","US, VA","US, MO-US, VA",16,2020-01-13
"10262","US, MO","US, VA","US, MO-US, VA",16,2020-01-14
"10263","US, MO","US, VA","US, MO-US, VA",16,2020-01-15
"10264","US, MO","US, VA","US, MO-US, VA",17,2020-01-16
"10265","US, MO","US, VA","US, MO-US, VA",17,2020-01-17
"10266","US, MO","US, VA","US, MO-US, VA",17,2020-01-18
"10267","US, MO","US, VA","US, MO-US, VA",17,2020-01-19
"10268","US, MO","US, VA","US, MO-US, VA",17,2020-01-20
"10269","US, MO","US, VA","US, MO-US, VA",17,2020-01-21
"10270","US, MO","US, VA","US, MO-US, VA",18,2020-01-22
"10271","US, MO","US, VA","US, MO-US, VA",18,2020-01-23
"10272","US, MO","US, VA","US, MO-US, VA",18,2020-01-24
"10273","US, MO","US, VA","US, MO-US, VA",18,2020-01-25
"10274","US, MO","US, VA","US, MO-US, VA",19,2020-01-26
"10275","US, MO","US, VA","US, MO-US, VA",19,2020-01-27
"10276","US, MO","US, VA","US, MO-US, VA",19,2020-01-28
"10277","US, MO","US, VA","US, MO-US, VA",20,2020-01-29
"10278","US, MO","US, VA","US, MO-US, VA",20,2020-01-30
"10279","US, MO","US, VA","US, MO-US, VA",20,2020-01-31
"10280","US, MO","US, VA","US, MO-US, VA",20,2020-02-01
"10281","US, MO","US, VA","US, MO-US, VA",21,2020-02-02
"10282","US, MO","US, VA","US, MO-US, VA",21,2020-02-03
"10283","US, MO","US, VA","US, MO-US, VA",21,2020-02-04
"10284","US, MO","US, VA","US, MO-US, VA",21,2020-02-05
"10285","US, MO","US, VA","US, MO-US, VA",22,2020-02-06
"10286","US, MO","US, VA","US, MO-US, VA",22,2020-02-07
"10287","US, MO","US, VA","US, MO-US, VA",22,2020-02-08
"10288","US, MO","US, VA","US, MO-US, VA",22,2020-02-09
"10289","US, MO","US, VA","US, MO-US, VA",22,2020-02-10
"10290","US, MO","US, VA","US, MO-US, VA",22,2020-02-11
"10291","US, MO","US, VA","US, MO-US, VA",22,2020-02-12
"10292","US, MO","US, VA","US, MO-US, VA",22,2020-02-13
"10293","US, MO","US, VA","US, MO-US, VA",21,2020-02-14
"10294","US, MO","US, VA","US, MO-US, VA",21,2020-02-15
"10295","US, MO","US, VA","US, MO-US, VA",21,2020-02-16
"10296","US, MO","US, VA","US, MO-US, VA",21,2020-02-17
"10297","US, MO","US, VA","US, MO-US, VA",21,2020-02-18
"10298","US, MO","US, VA","US, MO-US, VA",20,2020-02-19
"10299","US, MO","US, VA","US, MO-US, VA",20,2020-02-20
"10300","US, MO","US, VA","US, MO-US, VA",20,2020-02-21
"10301","US, MO","US, VA","US, MO-US, VA",19,2020-02-22
"10302","US, MO","US, VA","US, MO-US, VA",19,2020-02-23
"10303","US, MO","US, VA","US, MO-US, VA",18,2020-02-24
"10304","US, MO","US, VA","US, MO-US, VA",18,2020-02-25
"10305","US, MO","US, VA","US, MO-US, VA",17,2020-02-26
"10306","US, MO","US, VA","US, MO-US, VA",17,2020-02-27
"10307","US, MO","US, VA","US, MO-US, VA",16,2020-02-28
"10308","US, MO","US, VA","US, MO-US, VA",16,2020-02-29
"10309","US, MO","US, VA","US, MO-US, VA",15,2020-03-01
"10310","US, MO","US, VA","US, MO-US, VA",14,2020-03-02
"10311","US, MO","US, VA","US, MO-US, VA",14,2020-03-03
"10312","US, MO","US, VA","US, MO-US, VA",13,2020-03-04
"10313","US, MO","US, VA","US, MO-US, VA",12,2020-03-05
"10314","US, MO","US, VA","US, MO-US, VA",12,2020-03-06
"10315","US, MO","US, VA","US, MO-US, VA",11,2020-03-07
"10316","US, MO","US, VA","US, MO-US, VA",11,2020-03-08
"10317","US, MO","US, VA","US, MO-US, VA",10,2020-03-09
"10318","US, MO","US, VA","US, MO-US, VA",10,2020-03-10
"10319","US, MO","US, VA","US, MO-US, VA",9,2020-03-11
"10320","US, MO","US, VA","US, MO-US, VA",9,2020-03-12
"10321","US, MO","US, VA","US, MO-US, VA",8,2020-03-13
"10322","US, MO","US, VA","US, MO-US, VA",8,2020-03-14
"10323","US, MO","US, VA","US, MO-US, VA",7,2020-03-15
"10324","US, MO","US, VA","US, MO-US, VA",7,2020-03-16
"10325","US, MO","US, VA","US, MO-US, VA",7,2020-03-17
"10326","US, MO","US, VA","US, MO-US, VA",6,2020-03-18
"10327","US, MO","US, VA","US, MO-US, VA",6,2020-03-19
"10328","US, MO","US, VA","US, MO-US, VA",5,2020-03-20
"10329","US, MO","US, VA","US, MO-US, VA",5,2020-03-21
"10330","US, MO","US, VA","US, MO-US, VA",5,2020-03-22
"10331","US, MO","US, VA","US, MO-US, VA",4,2020-03-23
"10332","US, MO","US, VA","US, MO-US, VA",4,2020-03-24
"10333","US, MO","US, VA","US, MO-US, VA",4,2020-03-25
"10334","US, MO","US, VA","US, MO-US, VA",4,2020-03-26
"10335","US, MO","US, VA","US, MO-US, VA",3,2020-03-27
"10336","US, MO","US, VA","US, MO-US, VA",3,2020-03-28
"10337","US, MO","US, VA","US, MO-US, VA",3,2020-03-29
"10338","US, MO","US, VA","US, MO-US, VA",3,2020-03-30
"10339","US, MO","US, VA","US, MO-US, VA",3,2020-03-31
"10340","US, MO","US, VA","US, MO-US, VA",2,2020-04-01
"10341","US, MO","US, VA","US, MO-US, VA",2,2020-04-02
"10342","US, MO","US, VA","US, MO-US, VA",2,2020-04-03
"10343","US, MO","US, VA","US, MO-US, VA",2,2020-04-04
"10344","US, MO","US, VA","US, MO-US, VA",2,2020-04-05
"10345","US, MO","US, VA","US, MO-US, VA",2,2020-04-06
"10346","US, MO","US, VA","US, MO-US, VA",2,2020-04-07
"10347","US, MO","US, VA","US, MO-US, VA",2,2020-04-08
"10348","US, MO","US, VA","US, MO-US, VA",2,2020-04-09
"10349","US, MO","US, VA","US, MO-US, VA",2,2020-04-10
"10350","US, MO","US, VA","US, MO-US, VA",1,2020-04-11
"10351","US, MO","US, VA","US, MO-US, VA",1,2020-04-12
"10352","US, MO","US, VA","US, MO-US, VA",1,2020-04-13
"10353","US, MO","US, VA","US, MO-US, VA",1,2020-04-14
"10354","US, MO","US, VA","US, MO-US, VA",1,2020-04-15
"10355","US, MO","US, VA","US, MO-US, VA",1,2020-04-16
"10356","US, MO","US, VA","US, MO-US, VA",1,2020-04-17
"10357","US, MO","US, VA","US, MO-US, VA",1,2020-04-18
"10358","US, MO","US, VA","US, MO-US, VA",1,2020-04-19
"10359","US, MO","US, VA","US, MO-US, VA",1,2020-04-20
"10360","US, MO","US, VA","US, MO-US, VA",2,2020-04-21
"10361","US, MO","US, VA","US, MO-US, VA",2,2020-04-22
"10362","US, MO","US, VA","US, MO-US, VA",2,2020-04-23
"10363","US, MO","US, VA","US, MO-US, VA",2,2020-04-24
"10364","US, MO","US, VA","US, MO-US, VA",2,2020-04-25
"10365","US, MO","US, VA","US, MO-US, VA",2,2020-04-26
