"","origin_ID","dest_ID","ID","Prediction","date"
"47695","US, MN","US, TX","US, MN-US, TX",22,2020-04-24
"47696","US, MN","US, TX","US, MN-US, TX",29,2020-04-25
"47697","US, MN","US, TX","US, MN-US, TX",39,2020-04-26
"47698","US, MN","US, TX","US, MN-US, TX",52,2020-04-27
"47699","US, MN","US, TX","US, MN-US, TX",66,2020-04-28
"47700","US, MN","US, TX","US, MN-US, TX",83,2020-04-29
"47701","US, MN","US, TX","US, MN-US, TX",103,2020-04-30
"47702","US, MN","US, TX","US, MN-US, TX",125,2020-05-01
"47703","US, MN","US, TX","US, MN-US, TX",146,2020-05-02
"47704","US, MN","US, TX","US, MN-US, TX",166,2020-05-03
"47705","US, MN","US, TX","US, MN-US, TX",186,2020-05-04
"47706","US, MN","US, TX","US, MN-US, TX",206,2020-05-05
"47707","US, MN","US, TX","US, MN-US, TX",225,2020-05-06
"47708","US, MN","US, TX","US, MN-US, TX",243,2020-05-07
"47709","US, MN","US, TX","US, MN-US, TX",261,2020-05-08
"47710","US, MN","US, TX","US, MN-US, TX",278,2020-05-09
"47711","US, MN","US, TX","US, MN-US, TX",294,2020-05-10
"47712","US, MN","US, TX","US, MN-US, TX",310,2020-05-11
"47713","US, MN","US, TX","US, MN-US, TX",326,2020-05-12
"47714","US, MN","US, TX","US, MN-US, TX",340,2020-05-13
"47715","US, MN","US, TX","US, MN-US, TX",355,2020-05-14
"47716","US, MN","US, TX","US, MN-US, TX",368,2020-05-15
"47717","US, MN","US, TX","US, MN-US, TX",381,2020-05-16
"47718","US, MN","US, TX","US, MN-US, TX",394,2020-05-17
"47719","US, MN","US, TX","US, MN-US, TX",406,2020-05-18
"47720","US, MN","US, TX","US, MN-US, TX",417,2020-05-19
"47721","US, MN","US, TX","US, MN-US, TX",428,2020-05-20
"47722","US, MN","US, TX","US, MN-US, TX",438,2020-05-21
"47723","US, MN","US, TX","US, MN-US, TX",447,2020-05-22
"47724","US, MN","US, TX","US, MN-US, TX",456,2020-05-23
"47725","US, MN","US, TX","US, MN-US, TX",465,2020-05-24
"47726","US, MN","US, TX","US, MN-US, TX",473,2020-05-25
"47727","US, MN","US, TX","US, MN-US, TX",480,2020-05-26
"47728","US, MN","US, TX","US, MN-US, TX",486,2020-05-27
"47729","US, MN","US, TX","US, MN-US, TX",493,2020-05-28
"47730","US, MN","US, TX","US, MN-US, TX",498,2020-05-29
"47731","US, MN","US, TX","US, MN-US, TX",503,2020-05-30
"47732","US, MN","US, TX","US, MN-US, TX",507,2020-05-31
"47733","US, MN","US, TX","US, MN-US, TX",511,2020-06-01
"47734","US, MN","US, TX","US, MN-US, TX",515,2020-06-02
"47735","US, MN","US, TX","US, MN-US, TX",519,2020-06-03
"47736","US, MN","US, TX","US, MN-US, TX",524,2020-06-04
"47737","US, MN","US, TX","US, MN-US, TX",529,2020-06-05
"47738","US, MN","US, TX","US, MN-US, TX",533,2020-06-06
"47739","US, MN","US, TX","US, MN-US, TX",539,2020-06-07
"47740","US, MN","US, TX","US, MN-US, TX",544,2020-06-08
"47741","US, MN","US, TX","US, MN-US, TX",550,2020-06-09
"47742","US, MN","US, TX","US, MN-US, TX",556,2020-06-10
"47743","US, MN","US, TX","US, MN-US, TX",562,2020-06-11
"47744","US, MN","US, TX","US, MN-US, TX",568,2020-06-12
"47745","US, MN","US, TX","US, MN-US, TX",575,2020-06-13
"47746","US, MN","US, TX","US, MN-US, TX",582,2020-06-14
"47747","US, MN","US, TX","US, MN-US, TX",589,2020-06-15
"47748","US, MN","US, TX","US, MN-US, TX",597,2020-06-16
"47749","US, MN","US, TX","US, MN-US, TX",604,2020-06-17
"47750","US, MN","US, TX","US, MN-US, TX",612,2020-06-18
"47751","US, MN","US, TX","US, MN-US, TX",620,2020-06-19
"47752","US, MN","US, TX","US, MN-US, TX",629,2020-06-20
"47753","US, MN","US, TX","US, MN-US, TX",638,2020-06-21
"47754","US, MN","US, TX","US, MN-US, TX",646,2020-06-22
"47755","US, MN","US, TX","US, MN-US, TX",656,2020-06-23
"47756","US, MN","US, TX","US, MN-US, TX",665,2020-06-24
"47757","US, MN","US, TX","US, MN-US, TX",675,2020-06-25
"47758","US, MN","US, TX","US, MN-US, TX",684,2020-06-26
"47759","US, MN","US, TX","US, MN-US, TX",695,2020-06-27
"47760","US, MN","US, TX","US, MN-US, TX",705,2020-06-28
"47761","US, MN","US, TX","US, MN-US, TX",716,2020-06-29
"47762","US, MN","US, TX","US, MN-US, TX",726,2020-06-30
"47763","US, MN","US, TX","US, MN-US, TX",738,2020-07-01
"47764","US, MN","US, TX","US, MN-US, TX",748,2020-07-02
"47765","US, MN","US, TX","US, MN-US, TX",759,2020-07-03
"47766","US, MN","US, TX","US, MN-US, TX",769,2020-07-04
"47767","US, MN","US, TX","US, MN-US, TX",779,2020-07-05
"47768","US, MN","US, TX","US, MN-US, TX",789,2020-07-06
"47769","US, MN","US, TX","US, MN-US, TX",798,2020-07-07
"47770","US, MN","US, TX","US, MN-US, TX",807,2020-07-08
"47771","US, MN","US, TX","US, MN-US, TX",816,2020-07-09
"47772","US, MN","US, TX","US, MN-US, TX",824,2020-07-10
"47773","US, MN","US, TX","US, MN-US, TX",833,2020-07-11
"47774","US, MN","US, TX","US, MN-US, TX",841,2020-07-12
"47775","US, MN","US, TX","US, MN-US, TX",848,2020-07-13
"47776","US, MN","US, TX","US, MN-US, TX",856,2020-07-14
"47777","US, MN","US, TX","US, MN-US, TX",863,2020-07-15
"47778","US, MN","US, TX","US, MN-US, TX",869,2020-07-16
"47779","US, MN","US, TX","US, MN-US, TX",876,2020-07-17
"47780","US, MN","US, TX","US, MN-US, TX",882,2020-07-18
"47781","US, MN","US, TX","US, MN-US, TX",888,2020-07-19
"47782","US, MN","US, TX","US, MN-US, TX",893,2020-07-20
"47783","US, MN","US, TX","US, MN-US, TX",899,2020-07-21
"47784","US, MN","US, TX","US, MN-US, TX",904,2020-07-22
"47785","US, MN","US, TX","US, MN-US, TX",908,2020-07-23
"47786","US, MN","US, TX","US, MN-US, TX",913,2020-07-24
"47787","US, MN","US, TX","US, MN-US, TX",917,2020-07-25
"47788","US, MN","US, TX","US, MN-US, TX",921,2020-07-26
"47789","US, MN","US, TX","US, MN-US, TX",924,2020-07-27
"47790","US, MN","US, TX","US, MN-US, TX",928,2020-07-28
"47791","US, MN","US, TX","US, MN-US, TX",931,2020-07-29
"47792","US, MN","US, TX","US, MN-US, TX",933,2020-07-30
"47793","US, MN","US, TX","US, MN-US, TX",936,2020-07-31
"47794","US, MN","US, TX","US, MN-US, TX",938,2020-08-01
"47795","US, MN","US, TX","US, MN-US, TX",940,2020-08-02
"47796","US, MN","US, TX","US, MN-US, TX",942,2020-08-03
"47797","US, MN","US, TX","US, MN-US, TX",944,2020-08-04
"47798","US, MN","US, TX","US, MN-US, TX",946,2020-08-05
"47799","US, MN","US, TX","US, MN-US, TX",947,2020-08-06
"47800","US, MN","US, TX","US, MN-US, TX",949,2020-08-07
"47801","US, MN","US, TX","US, MN-US, TX",951,2020-08-08
"47802","US, MN","US, TX","US, MN-US, TX",952,2020-08-09
"47803","US, MN","US, TX","US, MN-US, TX",954,2020-08-10
"47804","US, MN","US, TX","US, MN-US, TX",955,2020-08-11
"47805","US, MN","US, TX","US, MN-US, TX",957,2020-08-12
"47806","US, MN","US, TX","US, MN-US, TX",958,2020-08-13
"47807","US, MN","US, TX","US, MN-US, TX",959,2020-08-14
"47808","US, MN","US, TX","US, MN-US, TX",960,2020-08-15
"47809","US, MN","US, TX","US, MN-US, TX",961,2020-08-16
"47810","US, MN","US, TX","US, MN-US, TX",962,2020-08-17
"47811","US, MN","US, TX","US, MN-US, TX",963,2020-08-18
"47812","US, MN","US, TX","US, MN-US, TX",964,2020-08-19
"47813","US, MN","US, TX","US, MN-US, TX",965,2020-08-20
"47814","US, MN","US, TX","US, MN-US, TX",966,2020-08-21
"47815","US, MN","US, TX","US, MN-US, TX",967,2020-08-22
"47816","US, MN","US, TX","US, MN-US, TX",967,2020-08-23
"47817","US, MN","US, TX","US, MN-US, TX",968,2020-08-24
"47818","US, MN","US, TX","US, MN-US, TX",968,2020-08-25
"47819","US, MN","US, TX","US, MN-US, TX",969,2020-08-26
"47820","US, MN","US, TX","US, MN-US, TX",969,2020-08-27
"47821","US, MN","US, TX","US, MN-US, TX",969,2020-08-28
"47822","US, MN","US, TX","US, MN-US, TX",969,2020-08-29
"47823","US, MN","US, TX","US, MN-US, TX",970,2020-08-30
"47824","US, MN","US, TX","US, MN-US, TX",970,2020-08-31
"47825","US, MN","US, UT","US, MN-US, UT",793,2020-01-01
"47826","US, MN","US, UT","US, MN-US, UT",793,2020-01-02
"47827","US, MN","US, UT","US, MN-US, UT",793,2020-01-03
"47828","US, MN","US, UT","US, MN-US, UT",793,2020-01-04
"47829","US, MN","US, UT","US, MN-US, UT",794,2020-01-05
"47830","US, MN","US, UT","US, MN-US, UT",794,2020-01-06
"47831","US, MN","US, UT","US, MN-US, UT",795,2020-01-07
"47832","US, MN","US, UT","US, MN-US, UT",796,2020-01-08
"47833","US, MN","US, UT","US, MN-US, UT",797,2020-01-09
"47834","US, MN","US, UT","US, MN-US, UT",798,2020-01-10
"47835","US, MN","US, UT","US, MN-US, UT",799,2020-01-11
"47836","US, MN","US, UT","US, MN-US, UT",800,2020-01-12
"47837","US, MN","US, UT","US, MN-US, UT",801,2020-01-13
"47838","US, MN","US, UT","US, MN-US, UT",803,2020-01-14
"47839","US, MN","US, UT","US, MN-US, UT",804,2020-01-15
"47840","US, MN","US, UT","US, MN-US, UT",806,2020-01-16
"47841","US, MN","US, UT","US, MN-US, UT",808,2020-01-17
"47842","US, MN","US, UT","US, MN-US, UT",810,2020-01-18
"47843","US, MN","US, UT","US, MN-US, UT",812,2020-01-19
"47844","US, MN","US, UT","US, MN-US, UT",814,2020-01-20
"47845","US, MN","US, UT","US, MN-US, UT",816,2020-01-21
"47846","US, MN","US, UT","US, MN-US, UT",818,2020-01-22
"47847","US, MN","US, UT","US, MN-US, UT",821,2020-01-23
"47848","US, MN","US, UT","US, MN-US, UT",823,2020-01-24
"47849","US, MN","US, UT","US, MN-US, UT",826,2020-01-25
"47850","US, MN","US, UT","US, MN-US, UT",829,2020-01-26
"47851","US, MN","US, UT","US, MN-US, UT",832,2020-01-27
"47852","US, MN","US, UT","US, MN-US, UT",835,2020-01-28
"47853","US, MN","US, UT","US, MN-US, UT",838,2020-01-29
"47854","US, MN","US, UT","US, MN-US, UT",841,2020-01-30
"47855","US, MN","US, UT","US, MN-US, UT",844,2020-01-31
"47856","US, MN","US, UT","US, MN-US, UT",848,2020-02-01
"47857","US, MN","US, UT","US, MN-US, UT",851,2020-02-02
"47858","US, MN","US, UT","US, MN-US, UT",853,2020-02-03
"47859","US, MN","US, UT","US, MN-US, UT",854,2020-02-04
"47860","US, MN","US, UT","US, MN-US, UT",855,2020-02-05
"47861","US, MN","US, UT","US, MN-US, UT",855,2020-02-06
"47862","US, MN","US, UT","US, MN-US, UT",855,2020-02-07
"47863","US, MN","US, UT","US, MN-US, UT",854,2020-02-08
"47864","US, MN","US, UT","US, MN-US, UT",852,2020-02-09
"47865","US, MN","US, UT","US, MN-US, UT",850,2020-02-10
"47866","US, MN","US, UT","US, MN-US, UT",847,2020-02-11
"47867","US, MN","US, UT","US, MN-US, UT",844,2020-02-12
"47868","US, MN","US, UT","US, MN-US, UT",839,2020-02-13
"47869","US, MN","US, UT","US, MN-US, UT",835,2020-02-14
"47870","US, MN","US, UT","US, MN-US, UT",829,2020-02-15
"47871","US, MN","US, UT","US, MN-US, UT",823,2020-02-16
"47872","US, MN","US, UT","US, MN-US, UT",816,2020-02-17
"47873","US, MN","US, UT","US, MN-US, UT",809,2020-02-18
"47874","US, MN","US, UT","US, MN-US, UT",801,2020-02-19
"47875","US, MN","US, UT","US, MN-US, UT",792,2020-02-20
"47876","US, MN","US, UT","US, MN-US, UT",783,2020-02-21
"47877","US, MN","US, UT","US, MN-US, UT",773,2020-02-22
"47878","US, MN","US, UT","US, MN-US, UT",762,2020-02-23
"47879","US, MN","US, UT","US, MN-US, UT",751,2020-02-24
"47880","US, MN","US, UT","US, MN-US, UT",739,2020-02-25
"47881","US, MN","US, UT","US, MN-US, UT",727,2020-02-26
"47882","US, MN","US, UT","US, MN-US, UT",714,2020-02-27
"47883","US, MN","US, UT","US, MN-US, UT",700,2020-02-28
"47884","US, MN","US, UT","US, MN-US, UT",686,2020-02-29
"47885","US, MN","US, UT","US, MN-US, UT",671,2020-03-01
"47886","US, MN","US, UT","US, MN-US, UT",656,2020-03-02
"47887","US, MN","US, UT","US, MN-US, UT",641,2020-03-03
"47888","US, MN","US, UT","US, MN-US, UT",626,2020-03-04
"47889","US, MN","US, UT","US, MN-US, UT",611,2020-03-05
"47890","US, MN","US, UT","US, MN-US, UT",596,2020-03-06
"47891","US, MN","US, UT","US, MN-US, UT",581,2020-03-07
"47892","US, MN","US, UT","US, MN-US, UT",566,2020-03-08
"47893","US, MN","US, UT","US, MN-US, UT",552,2020-03-09
"47894","US, MN","US, UT","US, MN-US, UT",537,2020-03-10
"47895","US, MN","US, UT","US, MN-US, UT",522,2020-03-11
"47896","US, MN","US, UT","US, MN-US, UT",507,2020-03-12
"47897","US, MN","US, UT","US, MN-US, UT",492,2020-03-13
"47898","US, MN","US, UT","US, MN-US, UT",478,2020-03-14
"47899","US, MN","US, UT","US, MN-US, UT",463,2020-03-15
"47900","US, MN","US, UT","US, MN-US, UT",448,2020-03-16
"47901","US, MN","US, UT","US, MN-US, UT",434,2020-03-17
"47902","US, MN","US, UT","US, MN-US, UT",419,2020-03-18
"47903","US, MN","US, UT","US, MN-US, UT",405,2020-03-19
"47904","US, MN","US, UT","US, MN-US, UT",390,2020-03-20
"47905","US, MN","US, UT","US, MN-US, UT",375,2020-03-21
"47906","US, MN","US, UT","US, MN-US, UT",361,2020-03-22
"47907","US, MN","US, UT","US, MN-US, UT",346,2020-03-23
"47908","US, MN","US, UT","US, MN-US, UT",332,2020-03-24
"47909","US, MN","US, UT","US, MN-US, UT",318,2020-03-25
"47910","US, MN","US, UT","US, MN-US, UT",303,2020-03-26
"47911","US, MN","US, UT","US, MN-US, UT",289,2020-03-27
"47912","US, MN","US, UT","US, MN-US, UT",274,2020-03-28
"47913","US, MN","US, UT","US, MN-US, UT",260,2020-03-29
"47914","US, MN","US, UT","US, MN-US, UT",246,2020-03-30
"47915","US, MN","US, UT","US, MN-US, UT",231,2020-03-31
"47916","US, MN","US, UT","US, MN-US, UT",217,2020-04-01
"47917","US, MN","US, UT","US, MN-US, UT",203,2020-04-02
"47918","US, MN","US, UT","US, MN-US, UT",190,2020-04-03
"47919","US, MN","US, UT","US, MN-US, UT",178,2020-04-04
"47920","US, MN","US, UT","US, MN-US, UT",166,2020-04-05
"47921","US, MN","US, UT","US, MN-US, UT",155,2020-04-06
"47922","US, MN","US, UT","US, MN-US, UT",145,2020-04-07
"47923","US, MN","US, UT","US, MN-US, UT",135,2020-04-08
"47924","US, MN","US, UT","US, MN-US, UT",126,2020-04-09
"47925","US, MN","US, UT","US, MN-US, UT",117,2020-04-10
"47926","US, MN","US, UT","US, MN-US, UT",109,2020-04-11
"47927","US, MN","US, UT","US, MN-US, UT",102,2020-04-12
"47928","US, MN","US, UT","US, MN-US, UT",95,2020-04-13
"47929","US, MN","US, UT","US, MN-US, UT",89,2020-04-14
"47930","US, MN","US, UT","US, MN-US, UT",84,2020-04-15
"47931","US, MN","US, UT","US, MN-US, UT",79,2020-04-16
"47932","US, MN","US, UT","US, MN-US, UT",75,2020-04-17
"47933","US, MN","US, UT","US, MN-US, UT",71,2020-04-18
"47934","US, MN","US, UT","US, MN-US, UT",68,2020-04-19
"47935","US, MN","US, UT","US, MN-US, UT",66,2020-04-20
"47936","US, MN","US, UT","US, MN-US, UT",64,2020-04-21
"47937","US, MN","US, UT","US, MN-US, UT",63,2020-04-22
"47938","US, MN","US, UT","US, MN-US, UT",63,2020-04-23
"47939","US, MN","US, UT","US, MN-US, UT",63,2020-04-24
"47940","US, MN","US, UT","US, MN-US, UT",64,2020-04-25
"47941","US, MN","US, UT","US, MN-US, UT",66,2020-04-26
"47942","US, MN","US, UT","US, MN-US, UT",68,2020-04-27
"47943","US, MN","US, UT","US, MN-US, UT",70,2020-04-28
"47944","US, MN","US, UT","US, MN-US, UT",74,2020-04-29
"47945","US, MN","US, UT","US, MN-US, UT",78,2020-04-30
"47946","US, MN","US, UT","US, MN-US, UT",83,2020-05-01
"47947","US, MN","US, UT","US, MN-US, UT",87,2020-05-02
"47948","US, MN","US, UT","US, MN-US, UT",92,2020-05-03
"47949","US, MN","US, UT","US, MN-US, UT",98,2020-05-04
"47950","US, MN","US, UT","US, MN-US, UT",103,2020-05-05
"47951","US, MN","US, UT","US, MN-US, UT",109,2020-05-06
"47952","US, MN","US, UT","US, MN-US, UT",114,2020-05-07
"47953","US, MN","US, UT","US, MN-US, UT",120,2020-05-08
"47954","US, MN","US, UT","US, MN-US, UT",126,2020-05-09
"47955","US, MN","US, UT","US, MN-US, UT",133,2020-05-10
"47956","US, MN","US, UT","US, MN-US, UT",139,2020-05-11
"47957","US, MN","US, UT","US, MN-US, UT",146,2020-05-12
"47958","US, MN","US, UT","US, MN-US, UT",153,2020-05-13
"47959","US, MN","US, UT","US, MN-US, UT",160,2020-05-14
"47960","US, MN","US, UT","US, MN-US, UT",167,2020-05-15
"47961","US, MN","US, UT","US, MN-US, UT",174,2020-05-16
"47962","US, MN","US, UT","US, MN-US, UT",182,2020-05-17
"47963","US, MN","US, UT","US, MN-US, UT",189,2020-05-18
"47964","US, MN","US, UT","US, MN-US, UT",197,2020-05-19
"47965","US, MN","US, UT","US, MN-US, UT",205,2020-05-20
"47966","US, MN","US, UT","US, MN-US, UT",214,2020-05-21
"47967","US, MN","US, UT","US, MN-US, UT",222,2020-05-22
"47968","US, MN","US, UT","US, MN-US, UT",231,2020-05-23
"47969","US, MN","US, UT","US, MN-US, UT",239,2020-05-24
"47970","US, MN","US, UT","US, MN-US, UT",248,2020-05-25
"47971","US, MN","US, UT","US, MN-US, UT",258,2020-05-26
"47972","US, MN","US, UT","US, MN-US, UT",267,2020-05-27
"47973","US, MN","US, UT","US, MN-US, UT",276,2020-05-28
"47974","US, MN","US, UT","US, MN-US, UT",286,2020-05-29
"47975","US, MN","US, UT","US, MN-US, UT",296,2020-05-30
"47976","US, MN","US, UT","US, MN-US, UT",306,2020-05-31
"47977","US, MN","US, UT","US, MN-US, UT",316,2020-06-01
"47978","US, MN","US, UT","US, MN-US, UT",326,2020-06-02
"47979","US, MN","US, UT","US, MN-US, UT",336,2020-06-03
"47980","US, MN","US, UT","US, MN-US, UT",345,2020-06-04
"47981","US, MN","US, UT","US, MN-US, UT",354,2020-06-05
"47982","US, MN","US, UT","US, MN-US, UT",363,2020-06-06
"47983","US, MN","US, UT","US, MN-US, UT",372,2020-06-07
"47984","US, MN","US, UT","US, MN-US, UT",380,2020-06-08
"47985","US, MN","US, UT","US, MN-US, UT",388,2020-06-09
"47986","US, MN","US, UT","US, MN-US, UT",396,2020-06-10
"47987","US, MN","US, UT","US, MN-US, UT",404,2020-06-11
"47988","US, MN","US, UT","US, MN-US, UT",411,2020-06-12
"47989","US, MN","US, UT","US, MN-US, UT",419,2020-06-13
"47990","US, MN","US, UT","US, MN-US, UT",425,2020-06-14
"47991","US, MN","US, UT","US, MN-US, UT",432,2020-06-15
"47992","US, MN","US, UT","US, MN-US, UT",438,2020-06-16
"47993","US, MN","US, UT","US, MN-US, UT",445,2020-06-17
"47994","US, MN","US, UT","US, MN-US, UT",450,2020-06-18
"47995","US, MN","US, UT","US, MN-US, UT",456,2020-06-19
"47996","US, MN","US, UT","US, MN-US, UT",461,2020-06-20
"47997","US, MN","US, UT","US, MN-US, UT",466,2020-06-21
"47998","US, MN","US, UT","US, MN-US, UT",471,2020-06-22
"47999","US, MN","US, UT","US, MN-US, UT",476,2020-06-23
"48000","US, MN","US, UT","US, MN-US, UT",480,2020-06-24
"48001","US, MN","US, UT","US, MN-US, UT",484,2020-06-25
"48002","US, MN","US, UT","US, MN-US, UT",488,2020-06-26
"48003","US, MN","US, UT","US, MN-US, UT",492,2020-06-27
"48004","US, MN","US, UT","US, MN-US, UT",495,2020-06-28
"48005","US, MN","US, UT","US, MN-US, UT",498,2020-06-29
"48006","US, MN","US, UT","US, MN-US, UT",501,2020-06-30
"48007","US, MN","US, UT","US, MN-US, UT",503,2020-07-01
"48008","US, MN","US, UT","US, MN-US, UT",506,2020-07-02
"48009","US, MN","US, UT","US, MN-US, UT",508,2020-07-03
"48010","US, MN","US, UT","US, MN-US, UT",510,2020-07-04
"48011","US, MN","US, UT","US, MN-US, UT",513,2020-07-05
"48012","US, MN","US, UT","US, MN-US, UT",515,2020-07-06
"48013","US, MN","US, UT","US, MN-US, UT",517,2020-07-07
"48014","US, MN","US, UT","US, MN-US, UT",519,2020-07-08
"48015","US, MN","US, UT","US, MN-US, UT",521,2020-07-09
"48016","US, MN","US, UT","US, MN-US, UT",522,2020-07-10
"48017","US, MN","US, UT","US, MN-US, UT",524,2020-07-11
"48018","US, MN","US, UT","US, MN-US, UT",526,2020-07-12
"48019","US, MN","US, UT","US, MN-US, UT",527,2020-07-13
"48020","US, MN","US, UT","US, MN-US, UT",529,2020-07-14
"48021","US, MN","US, UT","US, MN-US, UT",530,2020-07-15
"48022","US, MN","US, UT","US, MN-US, UT",531,2020-07-16
"48023","US, MN","US, UT","US, MN-US, UT",533,2020-07-17
"48024","US, MN","US, UT","US, MN-US, UT",534,2020-07-18
"48025","US, MN","US, UT","US, MN-US, UT",535,2020-07-19
"48026","US, MN","US, UT","US, MN-US, UT",536,2020-07-20
"48027","US, MN","US, UT","US, MN-US, UT",537,2020-07-21
"48028","US, MN","US, UT","US, MN-US, UT",537,2020-07-22
"48029","US, MN","US, UT","US, MN-US, UT",538,2020-07-23
"48030","US, MN","US, UT","US, MN-US, UT",539,2020-07-24
"48031","US, MN","US, UT","US, MN-US, UT",539,2020-07-25
"48032","US, MN","US, UT","US, MN-US, UT",540,2020-07-26
"48033","US, MN","US, UT","US, MN-US, UT",540,2020-07-27
"48034","US, MN","US, UT","US, MN-US, UT",540,2020-07-28
"48035","US, MN","US, UT","US, MN-US, UT",540,2020-07-29
"48036","US, MN","US, UT","US, MN-US, UT",541,2020-07-30
"48037","US, MN","US, UT","US, MN-US, UT",541,2020-07-31
"48038","US, MN","US, UT","US, MN-US, UT",541,2020-08-01
"48039","US, MN","US, UT","US, MN-US, UT",541,2020-08-02
"48040","US, MN","US, UT","US, MN-US, UT",540,2020-08-03
"48041","US, MN","US, UT","US, MN-US, UT",540,2020-08-04
"48042","US, MN","US, UT","US, MN-US, UT",540,2020-08-05
"48043","US, MN","US, UT","US, MN-US, UT",540,2020-08-06
"48044","US, MN","US, UT","US, MN-US, UT",540,2020-08-07
"48045","US, MN","US, UT","US, MN-US, UT",540,2020-08-08
"48046","US, MN","US, UT","US, MN-US, UT",540,2020-08-09
"48047","US, MN","US, UT","US, MN-US, UT",540,2020-08-10
"48048","US, MN","US, UT","US, MN-US, UT",540,2020-08-11
"48049","US, MN","US, UT","US, MN-US, UT",540,2020-08-12
"48050","US, MN","US, UT","US, MN-US, UT",540,2020-08-13
"48051","US, MN","US, UT","US, MN-US, UT",540,2020-08-14
"48052","US, MN","US, UT","US, MN-US, UT",540,2020-08-15
"48053","US, MN","US, UT","US, MN-US, UT",540,2020-08-16
"48054","US, MN","US, UT","US, MN-US, UT",540,2020-08-17
"48055","US, MN","US, UT","US, MN-US, UT",540,2020-08-18
"48056","US, MN","US, UT","US, MN-US, UT",540,2020-08-19
"48057","US, MN","US, UT","US, MN-US, UT",540,2020-08-20
"48058","US, MN","US, UT","US, MN-US, UT",540,2020-08-21
"48059","US, MN","US, UT","US, MN-US, UT",540,2020-08-22
"48060","US, MN","US, UT","US, MN-US, UT",540,2020-08-23
"48061","US, MN","US, UT","US, MN-US, UT",540,2020-08-24
"48062","US, MN","US, UT","US, MN-US, UT",540,2020-08-25
"48063","US, MN","US, UT","US, MN-US, UT",540,2020-08-26
"48064","US, MN","US, UT","US, MN-US, UT",540,2020-08-27
"48065","US, MN","US, UT","US, MN-US, UT",540,2020-08-28
"48066","US, MN","US, UT","US, MN-US, UT",540,2020-08-29
"48067","US, MN","US, UT","US, MN-US, UT",540,2020-08-30
"48068","US, MN","US, UT","US, MN-US, UT",540,2020-08-31
"48069","US, MN","US, VA","US, MN-US, VA",66,2020-01-01
"48070","US, MN","US, VA","US, MN-US, VA",66,2020-01-02
"48071","US, MN","US, VA","US, MN-US, VA",66,2020-01-03
"48072","US, MN","US, VA","US, MN-US, VA",66,2020-01-04
"48073","US, MN","US, VA","US, MN-US, VA",66,2020-01-05
"48074","US, MN","US, VA","US, MN-US, VA",66,2020-01-06
"48075","US, MN","US, VA","US, MN-US, VA",65,2020-01-07
"48076","US, MN","US, VA","US, MN-US, VA",65,2020-01-08
"48077","US, MN","US, VA","US, MN-US, VA",65,2020-01-09
"48078","US, MN","US, VA","US, MN-US, VA",65,2020-01-10
"48079","US, MN","US, VA","US, MN-US, VA",65,2020-01-11
"48080","US, MN","US, VA","US, MN-US, VA",65,2020-01-12
"48081","US, MN","US, VA","US, MN-US, VA",65,2020-01-13
"48082","US, MN","US, VA","US, MN-US, VA",65,2020-01-14
"48083","US, MN","US, VA","US, MN-US, VA",64,2020-01-15
"48084","US, MN","US, VA","US, MN-US, VA",64,2020-01-16
"48085","US, MN","US, VA","US, MN-US, VA",64,2020-01-17
"48086","US, MN","US, VA","US, MN-US, VA",64,2020-01-18
"48087","US, MN","US, VA","US, MN-US, VA",64,2020-01-19
"48088","US, MN","US, VA","US, MN-US, VA",63,2020-01-20
"48089","US, MN","US, VA","US, MN-US, VA",63,2020-01-21
"48090","US, MN","US, VA","US, MN-US, VA",63,2020-01-22
"48091","US, MN","US, VA","US, MN-US, VA",62,2020-01-23
"48092","US, MN","US, VA","US, MN-US, VA",62,2020-01-24
"48093","US, MN","US, VA","US, MN-US, VA",62,2020-01-25
"48094","US, MN","US, VA","US, MN-US, VA",62,2020-01-26
"48095","US, MN","US, VA","US, MN-US, VA",61,2020-01-27
"48096","US, MN","US, VA","US, MN-US, VA",61,2020-01-28
"48097","US, MN","US, VA","US, MN-US, VA",60,2020-01-29
"48098","US, MN","US, VA","US, MN-US, VA",60,2020-01-30
"48099","US, MN","US, VA","US, MN-US, VA",60,2020-01-31
"48100","US, MN","US, VA","US, MN-US, VA",59,2020-02-01
"48101","US, MN","US, VA","US, MN-US, VA",59,2020-02-02
"48102","US, MN","US, VA","US, MN-US, VA",59,2020-02-03
"48103","US, MN","US, VA","US, MN-US, VA",58,2020-02-04
"48104","US, MN","US, VA","US, MN-US, VA",58,2020-02-05
"48105","US, MN","US, VA","US, MN-US, VA",58,2020-02-06
"48106","US, MN","US, VA","US, MN-US, VA",58,2020-02-07
"48107","US, MN","US, VA","US, MN-US, VA",58,2020-02-08
"48108","US, MN","US, VA","US, MN-US, VA",57,2020-02-09
"48109","US, MN","US, VA","US, MN-US, VA",57,2020-02-10
"48110","US, MN","US, VA","US, MN-US, VA",57,2020-02-11
"48111","US, MN","US, VA","US, MN-US, VA",57,2020-02-12
"48112","US, MN","US, VA","US, MN-US, VA",57,2020-02-13
"48113","US, MN","US, VA","US, MN-US, VA",58,2020-02-14
"48114","US, MN","US, VA","US, MN-US, VA",58,2020-02-15
"48115","US, MN","US, VA","US, MN-US, VA",58,2020-02-16
"48116","US, MN","US, VA","US, MN-US, VA",58,2020-02-17
"48117","US, MN","US, VA","US, MN-US, VA",58,2020-02-18
