"","origin_ID","dest_ID","ID","Prediction","date"
"402","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-06
"403","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-07
"404","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-08
"405","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-09
"406","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-10
"407","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-11
"408","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-12
"409","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-13
"410","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-14
"411","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-15
"412","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-16
"413","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-17
"414","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-18
"415","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-19
"416","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-20
"417","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-21
"418","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-22
"419","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-23
"420","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-24
"421","GU, NA","MP, NA","GU, NA-MP, NA",19,2020-06-25
"422","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-06-26
"423","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-06-27
"424","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-06-28
"425","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-06-29
"426","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-06-30
"427","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-07-01
"428","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-07-02
"429","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-07-03
"430","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-07-04
"431","GU, NA","MP, NA","GU, NA-MP, NA",20,2020-07-05
"432","GU, NA","MP, NA","GU, NA-MP, NA",21,2020-07-06
"433","GU, NA","MP, NA","GU, NA-MP, NA",21,2020-07-07
"434","GU, NA","MP, NA","GU, NA-MP, NA",21,2020-07-08
"435","GU, NA","MP, NA","GU, NA-MP, NA",21,2020-07-09
"436","GU, NA","MP, NA","GU, NA-MP, NA",21,2020-07-10
"437","GU, NA","MP, NA","GU, NA-MP, NA",21,2020-07-11
"438","GU, NA","MP, NA","GU, NA-MP, NA",21,2020-07-12
"439","GU, NA","MP, NA","GU, NA-MP, NA",21,2020-07-13
"440","GU, NA","MP, NA","GU, NA-MP, NA",22,2020-07-14
"441","GU, NA","MP, NA","GU, NA-MP, NA",22,2020-07-15
"442","GU, NA","MP, NA","GU, NA-MP, NA",22,2020-07-16
"443","GU, NA","MP, NA","GU, NA-MP, NA",22,2020-07-17
"444","GU, NA","MP, NA","GU, NA-MP, NA",22,2020-07-18
"445","GU, NA","MP, NA","GU, NA-MP, NA",22,2020-07-19
"446","GU, NA","MP, NA","GU, NA-MP, NA",22,2020-07-20
"447","GU, NA","MP, NA","GU, NA-MP, NA",23,2020-07-21
"448","GU, NA","MP, NA","GU, NA-MP, NA",23,2020-07-22
"449","GU, NA","MP, NA","GU, NA-MP, NA",23,2020-07-23
"450","GU, NA","MP, NA","GU, NA-MP, NA",23,2020-07-24
"451","GU, NA","MP, NA","GU, NA-MP, NA",23,2020-07-25
"452","GU, NA","MP, NA","GU, NA-MP, NA",23,2020-07-26
"453","GU, NA","MP, NA","GU, NA-MP, NA",23,2020-07-27
"454","GU, NA","MP, NA","GU, NA-MP, NA",24,2020-07-28
"455","GU, NA","MP, NA","GU, NA-MP, NA",24,2020-07-29
"456","GU, NA","MP, NA","GU, NA-MP, NA",24,2020-07-30
"457","GU, NA","MP, NA","GU, NA-MP, NA",24,2020-07-31
"458","GU, NA","MP, NA","GU, NA-MP, NA",24,2020-08-01
"459","GU, NA","MP, NA","GU, NA-MP, NA",24,2020-08-02
"460","GU, NA","MP, NA","GU, NA-MP, NA",25,2020-08-03
"461","GU, NA","MP, NA","GU, NA-MP, NA",25,2020-08-04
"462","GU, NA","MP, NA","GU, NA-MP, NA",25,2020-08-05
"463","GU, NA","MP, NA","GU, NA-MP, NA",25,2020-08-06
"464","GU, NA","MP, NA","GU, NA-MP, NA",25,2020-08-07
"465","GU, NA","MP, NA","GU, NA-MP, NA",25,2020-08-08
"466","GU, NA","MP, NA","GU, NA-MP, NA",25,2020-08-09
"467","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-10
"468","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-11
"469","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-12
"470","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-13
"471","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-14
"472","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-15
"473","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-16
"474","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-17
"475","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-18
"476","GU, NA","MP, NA","GU, NA-MP, NA",26,2020-08-19
"477","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-20
"478","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-21
"479","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-22
"480","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-23
"481","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-24
"482","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-25
"483","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-26
"484","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-27
"485","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-28
"486","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-29
"487","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-30
"488","GU, NA","MP, NA","GU, NA-MP, NA",27,2020-08-31
"489","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-01
"490","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-02
"491","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-03
"492","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-04
"493","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-05
"494","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-06
"495","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-07
"496","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-08
"497","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-09
"498","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-10
"499","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-11
"500","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-12
"501","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-13
"502","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-14
"503","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-15
"504","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-16
"505","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-17
"506","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-18
"507","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-19
"508","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-20
"509","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-21
"510","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-22
"511","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-23
"512","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-24
"513","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-25
"514","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-26
"515","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-27
"516","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-28
"517","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-29
"518","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-30
"519","GU, NA","US, AK","GU, NA-US, AK",0,2020-01-31
"520","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-01
"521","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-02
"522","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-03
"523","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-04
"524","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-05
"525","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-06
"526","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-07
"527","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-08
"528","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-09
"529","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-10
"530","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-11
"531","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-12
"532","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-13
"533","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-14
"534","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-15
"535","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-16
"536","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-17
"537","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-18
"538","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-19
"539","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-20
"540","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-21
"541","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-22
"542","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-23
"543","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-24
"544","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-25
"545","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-26
"546","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-27
"547","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-28
"548","GU, NA","US, AK","GU, NA-US, AK",0,2020-02-29
"549","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-01
"550","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-02
"551","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-03
"552","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-04
"553","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-05
"554","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-06
"555","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-07
"556","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-08
"557","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-09
"558","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-10
"559","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-11
"560","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-12
"561","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-13
"562","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-14
"563","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-15
"564","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-16
"565","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-17
"566","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-18
"567","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-19
"568","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-20
"569","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-21
"570","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-22
"571","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-23
"572","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-24
"573","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-25
"574","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-26
"575","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-27
"576","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-28
"577","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-29
"578","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-30
"579","GU, NA","US, AK","GU, NA-US, AK",0,2020-03-31
"580","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-01
"581","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-02
"582","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-03
"583","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-04
"584","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-05
"585","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-06
"586","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-07
"587","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-08
"588","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-09
"589","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-10
"590","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-11
"591","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-12
"592","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-13
"593","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-14
"594","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-15
"595","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-16
"596","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-17
"597","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-18
"598","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-19
"599","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-20
"600","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-21
"601","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-22
"602","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-23
"603","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-24
"604","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-25
"605","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-26
"606","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-27
"607","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-28
"608","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-29
"609","GU, NA","US, AK","GU, NA-US, AK",0,2020-04-30
"610","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-01
"611","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-02
"612","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-03
"613","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-04
"614","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-05
"615","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-06
"616","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-07
"617","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-08
"618","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-09
"619","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-10
"620","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-11
"621","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-12
"622","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-13
"623","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-14
"624","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-15
"625","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-16
"626","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-17
"627","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-18
"628","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-19
"629","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-20
"630","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-21
"631","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-22
"632","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-23
"633","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-24
"634","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-25
"635","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-26
"636","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-27
"637","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-28
"638","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-29
"639","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-30
"640","GU, NA","US, AK","GU, NA-US, AK",0,2020-05-31
"641","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-01
"642","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-02
"643","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-03
"644","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-04
"645","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-05
"646","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-06
"647","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-07
"648","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-08
"649","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-09
"650","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-10
"651","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-11
"652","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-12
"653","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-13
"654","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-14
"655","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-15
"656","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-16
"657","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-17
"658","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-18
"659","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-19
"660","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-20
"661","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-21
"662","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-22
"663","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-23
"664","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-24
"665","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-25
"666","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-26
"667","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-27
"668","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-28
"669","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-29
"670","GU, NA","US, AK","GU, NA-US, AK",0,2020-06-30
"671","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-01
"672","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-02
"673","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-03
"674","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-04
"675","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-05
"676","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-06
"677","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-07
"678","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-08
"679","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-09
"680","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-10
"681","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-11
"682","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-12
"683","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-13
"684","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-14
"685","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-15
"686","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-16
"687","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-17
"688","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-18
"689","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-19
"690","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-20
"691","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-21
"692","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-22
"693","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-23
"694","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-24
"695","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-25
"696","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-26
"697","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-27
"698","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-28
"699","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-29
"700","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-30
"701","GU, NA","US, AK","GU, NA-US, AK",0,2020-07-31
"702","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-01
"703","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-02
"704","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-03
"705","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-04
"706","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-05
"707","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-06
"708","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-07
"709","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-08
"710","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-09
"711","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-10
"712","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-11
"713","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-12
"714","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-13
"715","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-14
"716","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-15
"717","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-16
"718","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-17
"719","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-18
"720","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-19
"721","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-20
"722","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-21
"723","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-22
"724","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-23
"725","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-24
"726","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-25
"727","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-26
"728","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-27
"729","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-28
"730","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-29
"731","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-30
"732","GU, NA","US, AK","GU, NA-US, AK",0,2020-08-31
"733","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-01
"734","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-02
"735","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-03
"736","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-04
"737","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-05
"738","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-06
"739","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-07
"740","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-08
"741","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-09
"742","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-10
"743","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-11
"744","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-12
"745","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-13
"746","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-14
"747","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-15
"748","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-16
"749","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-17
"750","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-18
"751","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-19
"752","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-20
"753","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-21
"754","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-22
"755","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-23
"756","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-24
"757","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-25
"758","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-26
"759","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-27
"760","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-28
"761","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-29
"762","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-30
"763","GU, NA","US, CA","GU, NA-US, CA",0,2020-01-31
"764","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-01
"765","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-02
"766","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-03
"767","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-04
"768","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-05
"769","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-06
"770","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-07
"771","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-08
"772","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-09
"773","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-10
"774","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-11
"775","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-12
"776","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-13
"777","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-14
"778","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-15
"779","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-16
"780","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-17
"781","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-18
"782","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-19
"783","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-20
"784","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-21
"785","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-22
"786","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-23
"787","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-24
"788","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-25
"789","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-26
"790","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-27
"791","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-28
"792","GU, NA","US, CA","GU, NA-US, CA",0,2020-02-29
"793","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-01
"794","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-02
"795","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-03
"796","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-04
"797","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-05
"798","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-06
"799","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-07
"800","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-08
"801","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-09
"802","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-10
"803","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-11
"804","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-12
"805","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-13
"806","GU, NA","US, CA","GU, NA-US, CA",0,2020-03-14
