"","origin_ID","dest_ID","ID","Prediction","date"
"431","US, MO","US, KS","US, MO-US, KS",123,2020-01-03
"432","US, MO","US, KS","US, MO-US, KS",123,2020-01-04
"433","US, MO","US, KS","US, MO-US, KS",123,2020-01-05
"434","US, MO","US, KS","US, MO-US, KS",123,2020-01-06
"435","US, MO","US, KS","US, MO-US, KS",123,2020-01-07
"436","US, MO","US, KS","US, MO-US, KS",123,2020-01-08
"437","US, MO","US, KS","US, MO-US, KS",123,2020-01-09
"438","US, MO","US, KS","US, MO-US, KS",123,2020-01-10
"439","US, MO","US, KS","US, MO-US, KS",123,2020-01-11
"440","US, MO","US, KS","US, MO-US, KS",124,2020-01-12
"441","US, MO","US, KS","US, MO-US, KS",124,2020-01-13
"442","US, MO","US, KS","US, MO-US, KS",124,2020-01-14
"443","US, MO","US, KS","US, MO-US, KS",124,2020-01-15
"444","US, MO","US, KS","US, MO-US, KS",125,2020-01-16
"445","US, MO","US, KS","US, MO-US, KS",125,2020-01-17
"446","US, MO","US, KS","US, MO-US, KS",125,2020-01-18
"447","US, MO","US, KS","US, MO-US, KS",125,2020-01-19
"448","US, MO","US, KS","US, MO-US, KS",126,2020-01-20
"449","US, MO","US, KS","US, MO-US, KS",126,2020-01-21
"450","US, MO","US, KS","US, MO-US, KS",127,2020-01-22
"451","US, MO","US, KS","US, MO-US, KS",127,2020-01-23
"452","US, MO","US, KS","US, MO-US, KS",127,2020-01-24
"453","US, MO","US, KS","US, MO-US, KS",128,2020-01-25
"454","US, MO","US, KS","US, MO-US, KS",128,2020-01-26
"455","US, MO","US, KS","US, MO-US, KS",129,2020-01-27
"456","US, MO","US, KS","US, MO-US, KS",129,2020-01-28
"457","US, MO","US, KS","US, MO-US, KS",130,2020-01-29
"458","US, MO","US, KS","US, MO-US, KS",130,2020-01-30
"459","US, MO","US, KS","US, MO-US, KS",131,2020-01-31
"460","US, MO","US, KS","US, MO-US, KS",131,2020-02-01
"461","US, MO","US, KS","US, MO-US, KS",132,2020-02-02
"462","US, MO","US, KS","US, MO-US, KS",132,2020-02-03
"463","US, MO","US, KS","US, MO-US, KS",133,2020-02-04
"464","US, MO","US, KS","US, MO-US, KS",133,2020-02-05
"465","US, MO","US, KS","US, MO-US, KS",134,2020-02-06
"466","US, MO","US, KS","US, MO-US, KS",135,2020-02-07
"467","US, MO","US, KS","US, MO-US, KS",135,2020-02-08
"468","US, MO","US, KS","US, MO-US, KS",136,2020-02-09
"469","US, MO","US, KS","US, MO-US, KS",136,2020-02-10
"470","US, MO","US, KS","US, MO-US, KS",137,2020-02-11
"471","US, MO","US, KS","US, MO-US, KS",138,2020-02-12
"472","US, MO","US, KS","US, MO-US, KS",138,2020-02-13
"473","US, MO","US, KS","US, MO-US, KS",139,2020-02-14
"474","US, MO","US, KS","US, MO-US, KS",140,2020-02-15
"475","US, MO","US, KS","US, MO-US, KS",140,2020-02-16
"476","US, MO","US, KS","US, MO-US, KS",141,2020-02-17
"477","US, MO","US, KS","US, MO-US, KS",142,2020-02-18
"478","US, MO","US, KS","US, MO-US, KS",142,2020-02-19
"479","US, MO","US, KS","US, MO-US, KS",143,2020-02-20
"480","US, MO","US, KS","US, MO-US, KS",144,2020-02-21
"481","US, MO","US, KS","US, MO-US, KS",144,2020-02-22
"482","US, MO","US, KS","US, MO-US, KS",145,2020-02-23
"483","US, MO","US, KS","US, MO-US, KS",146,2020-02-24
"484","US, MO","US, KS","US, MO-US, KS",147,2020-02-25
"485","US, MO","US, KS","US, MO-US, KS",147,2020-02-26
"486","US, MO","US, KS","US, MO-US, KS",148,2020-02-27
"487","US, MO","US, KS","US, MO-US, KS",149,2020-02-28
"488","US, MO","US, KS","US, MO-US, KS",150,2020-02-29
"489","US, MO","US, KS","US, MO-US, KS",150,2020-03-01
"490","US, MO","US, KS","US, MO-US, KS",151,2020-03-02
"491","US, MO","US, KS","US, MO-US, KS",152,2020-03-03
"492","US, MO","US, KS","US, MO-US, KS",153,2020-03-04
"493","US, MO","US, KS","US, MO-US, KS",153,2020-03-05
"494","US, MO","US, KS","US, MO-US, KS",154,2020-03-06
"495","US, MO","US, KS","US, MO-US, KS",155,2020-03-07
"496","US, MO","US, KS","US, MO-US, KS",156,2020-03-08
"497","US, MO","US, KS","US, MO-US, KS",156,2020-03-09
"498","US, MO","US, KS","US, MO-US, KS",157,2020-03-10
"499","US, MO","US, KS","US, MO-US, KS",157,2020-03-11
"500","US, MO","US, KS","US, MO-US, KS",158,2020-03-12
"501","US, MO","US, KS","US, MO-US, KS",159,2020-03-13
"502","US, MO","US, KS","US, MO-US, KS",159,2020-03-14
"503","US, MO","US, KS","US, MO-US, KS",160,2020-03-15
"504","US, MO","US, KS","US, MO-US, KS",160,2020-03-16
"505","US, MO","US, KS","US, MO-US, KS",161,2020-03-17
"506","US, MO","US, KS","US, MO-US, KS",161,2020-03-18
"507","US, MO","US, KS","US, MO-US, KS",162,2020-03-19
"508","US, MO","US, KS","US, MO-US, KS",162,2020-03-20
"509","US, MO","US, KS","US, MO-US, KS",163,2020-03-21
"510","US, MO","US, KS","US, MO-US, KS",163,2020-03-22
"511","US, MO","US, KS","US, MO-US, KS",164,2020-03-23
"512","US, MO","US, KS","US, MO-US, KS",164,2020-03-24
"513","US, MO","US, KS","US, MO-US, KS",165,2020-03-25
"514","US, MO","US, KS","US, MO-US, KS",165,2020-03-26
"515","US, MO","US, KS","US, MO-US, KS",165,2020-03-27
"516","US, MO","US, KS","US, MO-US, KS",166,2020-03-28
"517","US, MO","US, KS","US, MO-US, KS",166,2020-03-29
"518","US, MO","US, KS","US, MO-US, KS",167,2020-03-30
"519","US, MO","US, KS","US, MO-US, KS",167,2020-03-31
"520","US, MO","US, KS","US, MO-US, KS",167,2020-04-01
"521","US, MO","US, KS","US, MO-US, KS",167,2020-04-02
"522","US, MO","US, KS","US, MO-US, KS",168,2020-04-03
"523","US, MO","US, KS","US, MO-US, KS",168,2020-04-04
"524","US, MO","US, KS","US, MO-US, KS",169,2020-04-05
"525","US, MO","US, KS","US, MO-US, KS",169,2020-04-06
"526","US, MO","US, KS","US, MO-US, KS",169,2020-04-07
"527","US, MO","US, KS","US, MO-US, KS",170,2020-04-08
"528","US, MO","US, KS","US, MO-US, KS",170,2020-04-09
"529","US, MO","US, KS","US, MO-US, KS",170,2020-04-10
"530","US, MO","US, KS","US, MO-US, KS",171,2020-04-11
"531","US, MO","US, KS","US, MO-US, KS",171,2020-04-12
"532","US, MO","US, KS","US, MO-US, KS",172,2020-04-13
"533","US, MO","US, KS","US, MO-US, KS",172,2020-04-14
"534","US, MO","US, KS","US, MO-US, KS",173,2020-04-15
"535","US, MO","US, KS","US, MO-US, KS",173,2020-04-16
"536","US, MO","US, KS","US, MO-US, KS",174,2020-04-17
"537","US, MO","US, KS","US, MO-US, KS",174,2020-04-18
"538","US, MO","US, KS","US, MO-US, KS",175,2020-04-19
"539","US, MO","US, KS","US, MO-US, KS",175,2020-04-20
"540","US, MO","US, KS","US, MO-US, KS",176,2020-04-21
"541","US, MO","US, KS","US, MO-US, KS",176,2020-04-22
"542","US, MO","US, KS","US, MO-US, KS",177,2020-04-23
"543","US, MO","US, KS","US, MO-US, KS",178,2020-04-24
"544","US, MO","US, KS","US, MO-US, KS",178,2020-04-25
"545","US, MO","US, KS","US, MO-US, KS",179,2020-04-26
"546","US, MO","US, KS","US, MO-US, KS",179,2020-04-27
"547","US, MO","US, KS","US, MO-US, KS",180,2020-04-28
"548","US, MO","US, KS","US, MO-US, KS",181,2020-04-29
"549","US, MO","US, KS","US, MO-US, KS",181,2020-04-30
"550","US, MO","US, KS","US, MO-US, KS",182,2020-05-01
"551","US, MO","US, KS","US, MO-US, KS",183,2020-05-02
"552","US, MO","US, KS","US, MO-US, KS",183,2020-05-03
"553","US, MO","US, KS","US, MO-US, KS",184,2020-05-04
"554","US, MO","US, KS","US, MO-US, KS",185,2020-05-05
"555","US, MO","US, KS","US, MO-US, KS",185,2020-05-06
"556","US, MO","US, KS","US, MO-US, KS",186,2020-05-07
"557","US, MO","US, KS","US, MO-US, KS",187,2020-05-08
"558","US, MO","US, KS","US, MO-US, KS",187,2020-05-09
"559","US, MO","US, KS","US, MO-US, KS",188,2020-05-10
"560","US, MO","US, KS","US, MO-US, KS",189,2020-05-11
"561","US, MO","US, KS","US, MO-US, KS",189,2020-05-12
"562","US, MO","US, KS","US, MO-US, KS",190,2020-05-13
"563","US, MO","US, KS","US, MO-US, KS",191,2020-05-14
"564","US, MO","US, KS","US, MO-US, KS",191,2020-05-15
"565","US, MO","US, KS","US, MO-US, KS",192,2020-05-16
"566","US, MO","US, KS","US, MO-US, KS",193,2020-05-17
"567","US, MO","US, KS","US, MO-US, KS",193,2020-05-18
"568","US, MO","US, KS","US, MO-US, KS",194,2020-05-19
"569","US, MO","US, KS","US, MO-US, KS",195,2020-05-20
"570","US, MO","US, KS","US, MO-US, KS",195,2020-05-21
"571","US, MO","US, KS","US, MO-US, KS",196,2020-05-22
"572","US, MO","US, KS","US, MO-US, KS",197,2020-05-23
"573","US, MO","US, KS","US, MO-US, KS",197,2020-05-24
"574","US, MO","US, KS","US, MO-US, KS",198,2020-05-25
"575","US, MO","US, KS","US, MO-US, KS",199,2020-05-26
"576","US, MO","US, KS","US, MO-US, KS",200,2020-05-27
"577","US, MO","US, KS","US, MO-US, KS",200,2020-05-28
"578","US, MO","US, KS","US, MO-US, KS",201,2020-05-29
"579","US, MO","US, KS","US, MO-US, KS",202,2020-05-30
"580","US, MO","US, KS","US, MO-US, KS",202,2020-05-31
"581","US, MO","US, KS","US, MO-US, KS",203,2020-06-01
"582","US, MO","US, KS","US, MO-US, KS",204,2020-06-02
"583","US, MO","US, KS","US, MO-US, KS",204,2020-06-03
"584","US, MO","US, KS","US, MO-US, KS",205,2020-06-04
"585","US, MO","US, KS","US, MO-US, KS",205,2020-06-05
"586","US, MO","US, KS","US, MO-US, KS",206,2020-06-06
"587","US, MO","US, KS","US, MO-US, KS",206,2020-06-07
"588","US, MO","US, KS","US, MO-US, KS",207,2020-06-08
"589","US, MO","US, KS","US, MO-US, KS",207,2020-06-09
"590","US, MO","US, KS","US, MO-US, KS",207,2020-06-10
"591","US, MO","US, KS","US, MO-US, KS",207,2020-06-11
"592","US, MO","US, KS","US, MO-US, KS",208,2020-06-12
"593","US, MO","US, KS","US, MO-US, KS",208,2020-06-13
"594","US, MO","US, KS","US, MO-US, KS",208,2020-06-14
"595","US, MO","US, KS","US, MO-US, KS",208,2020-06-15
"596","US, MO","US, KS","US, MO-US, KS",208,2020-06-16
"597","US, MO","US, KS","US, MO-US, KS",208,2020-06-17
"598","US, MO","US, KS","US, MO-US, KS",208,2020-06-18
"599","US, MO","US, KS","US, MO-US, KS",207,2020-06-19
"600","US, MO","US, KS","US, MO-US, KS",207,2020-06-20
"601","US, MO","US, KS","US, MO-US, KS",207,2020-06-21
"602","US, MO","US, KS","US, MO-US, KS",207,2020-06-22
"603","US, MO","US, KS","US, MO-US, KS",206,2020-06-23
"604","US, MO","US, KS","US, MO-US, KS",206,2020-06-24
"605","US, MO","US, KS","US, MO-US, KS",206,2020-06-25
"606","US, MO","US, KS","US, MO-US, KS",205,2020-06-26
"607","US, MO","US, KS","US, MO-US, KS",204,2020-06-27
"608","US, MO","US, KS","US, MO-US, KS",204,2020-06-28
"609","US, MO","US, KS","US, MO-US, KS",203,2020-06-29
"610","US, MO","US, KS","US, MO-US, KS",203,2020-06-30
"611","US, MO","US, KS","US, MO-US, KS",202,2020-07-01
"612","US, MO","US, KS","US, MO-US, KS",201,2020-07-02
"613","US, MO","US, KS","US, MO-US, KS",200,2020-07-03
"614","US, MO","US, KS","US, MO-US, KS",200,2020-07-04
"615","US, MO","US, KS","US, MO-US, KS",199,2020-07-05
"616","US, MO","US, KS","US, MO-US, KS",198,2020-07-06
"617","US, MO","US, KS","US, MO-US, KS",197,2020-07-07
"618","US, MO","US, KS","US, MO-US, KS",197,2020-07-08
"619","US, MO","US, KS","US, MO-US, KS",196,2020-07-09
"620","US, MO","US, KS","US, MO-US, KS",195,2020-07-10
"621","US, MO","US, KS","US, MO-US, KS",194,2020-07-11
"622","US, MO","US, KS","US, MO-US, KS",194,2020-07-12
"623","US, MO","US, KS","US, MO-US, KS",193,2020-07-13
"624","US, MO","US, KS","US, MO-US, KS",192,2020-07-14
"625","US, MO","US, KS","US, MO-US, KS",191,2020-07-15
"626","US, MO","US, KS","US, MO-US, KS",190,2020-07-16
"627","US, MO","US, KS","US, MO-US, KS",190,2020-07-17
"628","US, MO","US, KS","US, MO-US, KS",189,2020-07-18
"629","US, MO","US, KS","US, MO-US, KS",188,2020-07-19
"630","US, MO","US, KS","US, MO-US, KS",187,2020-07-20
"631","US, MO","US, KS","US, MO-US, KS",186,2020-07-21
"632","US, MO","US, KS","US, MO-US, KS",186,2020-07-22
"633","US, MO","US, KS","US, MO-US, KS",185,2020-07-23
"634","US, MO","US, KS","US, MO-US, KS",184,2020-07-24
"635","US, MO","US, KS","US, MO-US, KS",183,2020-07-25
"636","US, MO","US, KS","US, MO-US, KS",182,2020-07-26
"637","US, MO","US, KS","US, MO-US, KS",181,2020-07-27
"638","US, MO","US, KS","US, MO-US, KS",181,2020-07-28
"639","US, MO","US, KS","US, MO-US, KS",180,2020-07-29
"640","US, MO","US, KS","US, MO-US, KS",179,2020-07-30
"641","US, MO","US, KS","US, MO-US, KS",178,2020-07-31
"642","US, MO","US, KS","US, MO-US, KS",177,2020-08-01
"643","US, MO","US, KY","US, MO-US, KY",11,2020-01-01
"644","US, MO","US, KY","US, MO-US, KY",11,2020-01-02
"645","US, MO","US, KY","US, MO-US, KY",11,2020-01-03
"646","US, MO","US, KY","US, MO-US, KY",11,2020-01-04
"647","US, MO","US, KY","US, MO-US, KY",11,2020-01-05
"648","US, MO","US, KY","US, MO-US, KY",11,2020-01-06
"649","US, MO","US, KY","US, MO-US, KY",11,2020-01-07
"650","US, MO","US, KY","US, MO-US, KY",12,2020-01-08
"651","US, MO","US, KY","US, MO-US, KY",12,2020-01-09
"652","US, MO","US, KY","US, MO-US, KY",12,2020-01-10
"653","US, MO","US, KY","US, MO-US, KY",12,2020-01-11
"654","US, MO","US, KY","US, MO-US, KY",12,2020-01-12
"655","US, MO","US, KY","US, MO-US, KY",12,2020-01-13
"656","US, MO","US, KY","US, MO-US, KY",12,2020-01-14
"657","US, MO","US, KY","US, MO-US, KY",12,2020-01-15
"658","US, MO","US, KY","US, MO-US, KY",12,2020-01-16
"659","US, MO","US, KY","US, MO-US, KY",12,2020-01-17
"660","US, MO","US, KY","US, MO-US, KY",12,2020-01-18
"661","US, MO","US, KY","US, MO-US, KY",12,2020-01-19
"662","US, MO","US, KY","US, MO-US, KY",12,2020-01-20
"663","US, MO","US, KY","US, MO-US, KY",12,2020-01-21
"664","US, MO","US, KY","US, MO-US, KY",12,2020-01-22
"665","US, MO","US, KY","US, MO-US, KY",12,2020-01-23
"666","US, MO","US, KY","US, MO-US, KY",12,2020-01-24
"667","US, MO","US, KY","US, MO-US, KY",12,2020-01-25
"668","US, MO","US, KY","US, MO-US, KY",12,2020-01-26
"669","US, MO","US, KY","US, MO-US, KY",12,2020-01-27
"670","US, MO","US, KY","US, MO-US, KY",12,2020-01-28
"671","US, MO","US, KY","US, MO-US, KY",12,2020-01-29
"672","US, MO","US, KY","US, MO-US, KY",12,2020-01-30
"673","US, MO","US, KY","US, MO-US, KY",12,2020-01-31
"674","US, MO","US, KY","US, MO-US, KY",12,2020-02-01
"675","US, MO","US, KY","US, MO-US, KY",12,2020-02-02
"676","US, MO","US, KY","US, MO-US, KY",12,2020-02-03
"677","US, MO","US, KY","US, MO-US, KY",12,2020-02-04
"678","US, MO","US, KY","US, MO-US, KY",12,2020-02-05
"679","US, MO","US, KY","US, MO-US, KY",12,2020-02-06
"680","US, MO","US, KY","US, MO-US, KY",12,2020-02-07
"681","US, MO","US, KY","US, MO-US, KY",13,2020-02-08
"682","US, MO","US, KY","US, MO-US, KY",13,2020-02-09
"683","US, MO","US, KY","US, MO-US, KY",13,2020-02-10
"684","US, MO","US, KY","US, MO-US, KY",13,2020-02-11
"685","US, MO","US, KY","US, MO-US, KY",13,2020-02-12
"686","US, MO","US, KY","US, MO-US, KY",13,2020-02-13
"687","US, MO","US, KY","US, MO-US, KY",14,2020-02-14
"688","US, MO","US, KY","US, MO-US, KY",14,2020-02-15
"689","US, MO","US, KY","US, MO-US, KY",14,2020-02-16
"690","US, MO","US, KY","US, MO-US, KY",14,2020-02-17
"691","US, MO","US, KY","US, MO-US, KY",15,2020-02-18
"692","US, MO","US, KY","US, MO-US, KY",15,2020-02-19
"693","US, MO","US, KY","US, MO-US, KY",15,2020-02-20
"694","US, MO","US, KY","US, MO-US, KY",16,2020-02-21
"695","US, MO","US, KY","US, MO-US, KY",16,2020-02-22
"696","US, MO","US, KY","US, MO-US, KY",16,2020-02-23
"697","US, MO","US, KY","US, MO-US, KY",17,2020-02-24
"698","US, MO","US, KY","US, MO-US, KY",17,2020-02-25
"699","US, MO","US, KY","US, MO-US, KY",18,2020-02-26
"700","US, MO","US, KY","US, MO-US, KY",18,2020-02-27
"701","US, MO","US, KY","US, MO-US, KY",19,2020-02-28
"702","US, MO","US, KY","US, MO-US, KY",19,2020-02-29
"703","US, MO","US, KY","US, MO-US, KY",19,2020-03-01
"704","US, MO","US, KY","US, MO-US, KY",20,2020-03-02
"705","US, MO","US, KY","US, MO-US, KY",20,2020-03-03
"706","US, MO","US, KY","US, MO-US, KY",21,2020-03-04
"707","US, MO","US, KY","US, MO-US, KY",21,2020-03-05
"708","US, MO","US, KY","US, MO-US, KY",21,2020-03-06
"709","US, MO","US, KY","US, MO-US, KY",22,2020-03-07
"710","US, MO","US, KY","US, MO-US, KY",22,2020-03-08
"711","US, MO","US, KY","US, MO-US, KY",22,2020-03-09
"712","US, MO","US, KY","US, MO-US, KY",22,2020-03-10
"713","US, MO","US, KY","US, MO-US, KY",22,2020-03-11
"714","US, MO","US, KY","US, MO-US, KY",23,2020-03-12
"715","US, MO","US, KY","US, MO-US, KY",23,2020-03-13
"716","US, MO","US, KY","US, MO-US, KY",23,2020-03-14
"717","US, MO","US, KY","US, MO-US, KY",23,2020-03-15
"718","US, MO","US, KY","US, MO-US, KY",23,2020-03-16
"719","US, MO","US, KY","US, MO-US, KY",23,2020-03-17
"720","US, MO","US, KY","US, MO-US, KY",23,2020-03-18
"721","US, MO","US, KY","US, MO-US, KY",23,2020-03-19
"722","US, MO","US, KY","US, MO-US, KY",23,2020-03-20
"723","US, MO","US, KY","US, MO-US, KY",23,2020-03-21
"724","US, MO","US, KY","US, MO-US, KY",22,2020-03-22
"725","US, MO","US, KY","US, MO-US, KY",22,2020-03-23
"726","US, MO","US, KY","US, MO-US, KY",22,2020-03-24
"727","US, MO","US, KY","US, MO-US, KY",22,2020-03-25
"728","US, MO","US, KY","US, MO-US, KY",21,2020-03-26
"729","US, MO","US, KY","US, MO-US, KY",21,2020-03-27
"730","US, MO","US, KY","US, MO-US, KY",21,2020-03-28
"731","US, MO","US, KY","US, MO-US, KY",20,2020-03-29
"732","US, MO","US, KY","US, MO-US, KY",20,2020-03-30
"733","US, MO","US, KY","US, MO-US, KY",20,2020-03-31
"734","US, MO","US, KY","US, MO-US, KY",19,2020-04-01
"735","US, MO","US, KY","US, MO-US, KY",19,2020-04-02
"736","US, MO","US, KY","US, MO-US, KY",18,2020-04-03
"737","US, MO","US, KY","US, MO-US, KY",18,2020-04-04
"738","US, MO","US, KY","US, MO-US, KY",18,2020-04-05
"739","US, MO","US, KY","US, MO-US, KY",17,2020-04-06
"740","US, MO","US, KY","US, MO-US, KY",17,2020-04-07
"741","US, MO","US, KY","US, MO-US, KY",17,2020-04-08
"742","US, MO","US, KY","US, MO-US, KY",16,2020-04-09
"743","US, MO","US, KY","US, MO-US, KY",16,2020-04-10
"744","US, MO","US, KY","US, MO-US, KY",16,2020-04-11
"745","US, MO","US, KY","US, MO-US, KY",16,2020-04-12
"746","US, MO","US, KY","US, MO-US, KY",15,2020-04-13
"747","US, MO","US, KY","US, MO-US, KY",15,2020-04-14
"748","US, MO","US, KY","US, MO-US, KY",15,2020-04-15
"749","US, MO","US, KY","US, MO-US, KY",15,2020-04-16
"750","US, MO","US, KY","US, MO-US, KY",15,2020-04-17
"751","US, MO","US, KY","US, MO-US, KY",15,2020-04-18
"752","US, MO","US, KY","US, MO-US, KY",15,2020-04-19
"753","US, MO","US, KY","US, MO-US, KY",14,2020-04-20
"754","US, MO","US, KY","US, MO-US, KY",14,2020-04-21
"755","US, MO","US, KY","US, MO-US, KY",14,2020-04-22
"756","US, MO","US, KY","US, MO-US, KY",14,2020-04-23
"757","US, MO","US, KY","US, MO-US, KY",14,2020-04-24
"758","US, MO","US, KY","US, MO-US, KY",14,2020-04-25
"759","US, MO","US, KY","US, MO-US, KY",15,2020-04-26
"760","US, MO","US, KY","US, MO-US, KY",15,2020-04-27
"761","US, MO","US, KY","US, MO-US, KY",15,2020-04-28
"762","US, MO","US, KY","US, MO-US, KY",15,2020-04-29
"763","US, MO","US, KY","US, MO-US, KY",15,2020-04-30
"764","US, MO","US, KY","US, MO-US, KY",15,2020-05-01
"765","US, MO","US, KY","US, MO-US, KY",15,2020-05-02
"766","US, MO","US, KY","US, MO-US, KY",16,2020-05-03
"767","US, MO","US, KY","US, MO-US, KY",16,2020-05-04
"768","US, MO","US, KY","US, MO-US, KY",16,2020-05-05
"769","US, MO","US, KY","US, MO-US, KY",16,2020-05-06
"770","US, MO","US, KY","US, MO-US, KY",16,2020-05-07
"771","US, MO","US, KY","US, MO-US, KY",16,2020-05-08
"772","US, MO","US, KY","US, MO-US, KY",16,2020-05-09
"773","US, MO","US, KY","US, MO-US, KY",17,2020-05-10
"774","US, MO","US, KY","US, MO-US, KY",17,2020-05-11
"775","US, MO","US, KY","US, MO-US, KY",17,2020-05-12
"776","US, MO","US, KY","US, MO-US, KY",17,2020-05-13
"777","US, MO","US, KY","US, MO-US, KY",17,2020-05-14
"778","US, MO","US, KY","US, MO-US, KY",17,2020-05-15
"779","US, MO","US, KY","US, MO-US, KY",17,2020-05-16
"780","US, MO","US, KY","US, MO-US, KY",17,2020-05-17
"781","US, MO","US, KY","US, MO-US, KY",17,2020-05-18
"782","US, MO","US, KY","US, MO-US, KY",17,2020-05-19
"783","US, MO","US, KY","US, MO-US, KY",17,2020-05-20
"784","US, MO","US, KY","US, MO-US, KY",17,2020-05-21
"785","US, MO","US, KY","US, MO-US, KY",18,2020-05-22
"786","US, MO","US, KY","US, MO-US, KY",18,2020-05-23
"787","US, MO","US, KY","US, MO-US, KY",18,2020-05-24
"788","US, MO","US, KY","US, MO-US, KY",18,2020-05-25
"789","US, MO","US, KY","US, MO-US, KY",18,2020-05-26
"790","US, MO","US, KY","US, MO-US, KY",18,2020-05-27
"791","US, MO","US, KY","US, MO-US, KY",18,2020-05-28
"792","US, MO","US, KY","US, MO-US, KY",18,2020-05-29
"793","US, MO","US, KY","US, MO-US, KY",18,2020-05-30
"794","US, MO","US, KY","US, MO-US, KY",18,2020-05-31
"795","US, MO","US, KY","US, MO-US, KY",18,2020-06-01
"796","US, MO","US, KY","US, MO-US, KY",18,2020-06-02
"797","US, MO","US, KY","US, MO-US, KY",18,2020-06-03
"798","US, MO","US, KY","US, MO-US, KY",18,2020-06-04
"799","US, MO","US, KY","US, MO-US, KY",18,2020-06-05
"800","US, MO","US, KY","US, MO-US, KY",18,2020-06-06
"801","US, MO","US, KY","US, MO-US, KY",18,2020-06-07
"802","US, MO","US, KY","US, MO-US, KY",18,2020-06-08
"803","US, MO","US, KY","US, MO-US, KY",18,2020-06-09
"804","US, MO","US, KY","US, MO-US, KY",18,2020-06-10
"805","US, MO","US, KY","US, MO-US, KY",18,2020-06-11
"806","US, MO","US, KY","US, MO-US, KY",18,2020-06-12
"807","US, MO","US, KY","US, MO-US, KY",18,2020-06-13
"808","US, MO","US, KY","US, MO-US, KY",18,2020-06-14
"809","US, MO","US, KY","US, MO-US, KY",18,2020-06-15
"810","US, MO","US, KY","US, MO-US, KY",19,2020-06-16
"811","US, MO","US, KY","US, MO-US, KY",19,2020-06-17
"812","US, MO","US, KY","US, MO-US, KY",19,2020-06-18
"813","US, MO","US, KY","US, MO-US, KY",19,2020-06-19
"814","US, MO","US, KY","US, MO-US, KY",19,2020-06-20
"815","US, MO","US, KY","US, MO-US, KY",19,2020-06-21
"816","US, MO","US, KY","US, MO-US, KY",19,2020-06-22
"817","US, MO","US, KY","US, MO-US, KY",20,2020-06-23
"818","US, MO","US, KY","US, MO-US, KY",20,2020-06-24
"819","US, MO","US, KY","US, MO-US, KY",20,2020-06-25
"820","US, MO","US, KY","US, MO-US, KY",20,2020-06-26
