"","origin_ID","dest_ID","ID","Prediction","date"
"428","US, IL","US, VA","US, IL-US, VA",1534,2020-08-01
"429","US, IL","US, VT","US, IL-US, VT",122,2020-01-01
"430","US, IL","US, VT","US, IL-US, VT",122,2020-01-02
"431","US, IL","US, VT","US, IL-US, VT",123,2020-01-03
"432","US, IL","US, VT","US, IL-US, VT",123,2020-01-04
"433","US, IL","US, VT","US, IL-US, VT",123,2020-01-05
"434","US, IL","US, VT","US, IL-US, VT",123,2020-01-06
"435","US, IL","US, VT","US, IL-US, VT",123,2020-01-07
"436","US, IL","US, VT","US, IL-US, VT",124,2020-01-08
"437","US, IL","US, VT","US, IL-US, VT",124,2020-01-09
"438","US, IL","US, VT","US, IL-US, VT",125,2020-01-10
"439","US, IL","US, VT","US, IL-US, VT",125,2020-01-11
"440","US, IL","US, VT","US, IL-US, VT",126,2020-01-12
"441","US, IL","US, VT","US, IL-US, VT",127,2020-01-13
"442","US, IL","US, VT","US, IL-US, VT",127,2020-01-14
"443","US, IL","US, VT","US, IL-US, VT",128,2020-01-15
"444","US, IL","US, VT","US, IL-US, VT",129,2020-01-16
"445","US, IL","US, VT","US, IL-US, VT",130,2020-01-17
"446","US, IL","US, VT","US, IL-US, VT",131,2020-01-18
"447","US, IL","US, VT","US, IL-US, VT",131,2020-01-19
"448","US, IL","US, VT","US, IL-US, VT",132,2020-01-20
"449","US, IL","US, VT","US, IL-US, VT",134,2020-01-21
"450","US, IL","US, VT","US, IL-US, VT",135,2020-01-22
"451","US, IL","US, VT","US, IL-US, VT",136,2020-01-23
"452","US, IL","US, VT","US, IL-US, VT",137,2020-01-24
"453","US, IL","US, VT","US, IL-US, VT",138,2020-01-25
"454","US, IL","US, VT","US, IL-US, VT",140,2020-01-26
"455","US, IL","US, VT","US, IL-US, VT",141,2020-01-27
"456","US, IL","US, VT","US, IL-US, VT",142,2020-01-28
"457","US, IL","US, VT","US, IL-US, VT",144,2020-01-29
"458","US, IL","US, VT","US, IL-US, VT",146,2020-01-30
"459","US, IL","US, VT","US, IL-US, VT",147,2020-01-31
"460","US, IL","US, VT","US, IL-US, VT",149,2020-02-01
"461","US, IL","US, VT","US, IL-US, VT",150,2020-02-02
"462","US, IL","US, VT","US, IL-US, VT",152,2020-02-03
"463","US, IL","US, VT","US, IL-US, VT",153,2020-02-04
"464","US, IL","US, VT","US, IL-US, VT",155,2020-02-05
"465","US, IL","US, VT","US, IL-US, VT",156,2020-02-06
"466","US, IL","US, VT","US, IL-US, VT",157,2020-02-07
"467","US, IL","US, VT","US, IL-US, VT",158,2020-02-08
"468","US, IL","US, VT","US, IL-US, VT",159,2020-02-09
"469","US, IL","US, VT","US, IL-US, VT",160,2020-02-10
"470","US, IL","US, VT","US, IL-US, VT",161,2020-02-11
"471","US, IL","US, VT","US, IL-US, VT",162,2020-02-12
"472","US, IL","US, VT","US, IL-US, VT",163,2020-02-13
"473","US, IL","US, VT","US, IL-US, VT",164,2020-02-14
"474","US, IL","US, VT","US, IL-US, VT",164,2020-02-15
"475","US, IL","US, VT","US, IL-US, VT",165,2020-02-16
"476","US, IL","US, VT","US, IL-US, VT",166,2020-02-17
"477","US, IL","US, VT","US, IL-US, VT",166,2020-02-18
"478","US, IL","US, VT","US, IL-US, VT",166,2020-02-19
"479","US, IL","US, VT","US, IL-US, VT",167,2020-02-20
"480","US, IL","US, VT","US, IL-US, VT",167,2020-02-21
"481","US, IL","US, VT","US, IL-US, VT",167,2020-02-22
"482","US, IL","US, VT","US, IL-US, VT",167,2020-02-23
"483","US, IL","US, VT","US, IL-US, VT",167,2020-02-24
"484","US, IL","US, VT","US, IL-US, VT",167,2020-02-25
"485","US, IL","US, VT","US, IL-US, VT",167,2020-02-26
"486","US, IL","US, VT","US, IL-US, VT",167,2020-02-27
"487","US, IL","US, VT","US, IL-US, VT",167,2020-02-28
"488","US, IL","US, VT","US, IL-US, VT",166,2020-02-29
"489","US, IL","US, VT","US, IL-US, VT",166,2020-03-01
"490","US, IL","US, VT","US, IL-US, VT",166,2020-03-02
"491","US, IL","US, VT","US, IL-US, VT",165,2020-03-03
"492","US, IL","US, VT","US, IL-US, VT",165,2020-03-04
"493","US, IL","US, VT","US, IL-US, VT",164,2020-03-05
"494","US, IL","US, VT","US, IL-US, VT",164,2020-03-06
"495","US, IL","US, VT","US, IL-US, VT",164,2020-03-07
"496","US, IL","US, VT","US, IL-US, VT",163,2020-03-08
"497","US, IL","US, VT","US, IL-US, VT",163,2020-03-09
"498","US, IL","US, VT","US, IL-US, VT",163,2020-03-10
"499","US, IL","US, VT","US, IL-US, VT",162,2020-03-11
"500","US, IL","US, VT","US, IL-US, VT",162,2020-03-12
"501","US, IL","US, VT","US, IL-US, VT",162,2020-03-13
"502","US, IL","US, VT","US, IL-US, VT",162,2020-03-14
"503","US, IL","US, VT","US, IL-US, VT",161,2020-03-15
"504","US, IL","US, VT","US, IL-US, VT",161,2020-03-16
"505","US, IL","US, VT","US, IL-US, VT",161,2020-03-17
"506","US, IL","US, VT","US, IL-US, VT",161,2020-03-18
"507","US, IL","US, VT","US, IL-US, VT",160,2020-03-19
"508","US, IL","US, VT","US, IL-US, VT",160,2020-03-20
"509","US, IL","US, VT","US, IL-US, VT",160,2020-03-21
"510","US, IL","US, VT","US, IL-US, VT",160,2020-03-22
"511","US, IL","US, VT","US, IL-US, VT",159,2020-03-23
"512","US, IL","US, VT","US, IL-US, VT",159,2020-03-24
"513","US, IL","US, VT","US, IL-US, VT",159,2020-03-25
"514","US, IL","US, VT","US, IL-US, VT",159,2020-03-26
"515","US, IL","US, VT","US, IL-US, VT",159,2020-03-27
"516","US, IL","US, VT","US, IL-US, VT",159,2020-03-28
"517","US, IL","US, VT","US, IL-US, VT",158,2020-03-29
"518","US, IL","US, VT","US, IL-US, VT",158,2020-03-30
"519","US, IL","US, VT","US, IL-US, VT",158,2020-03-31
"520","US, IL","US, VT","US, IL-US, VT",158,2020-04-01
"521","US, IL","US, VT","US, IL-US, VT",158,2020-04-02
"522","US, IL","US, VT","US, IL-US, VT",158,2020-04-03
"523","US, IL","US, VT","US, IL-US, VT",158,2020-04-04
"524","US, IL","US, VT","US, IL-US, VT",158,2020-04-05
"525","US, IL","US, VT","US, IL-US, VT",158,2020-04-06
"526","US, IL","US, VT","US, IL-US, VT",158,2020-04-07
"527","US, IL","US, VT","US, IL-US, VT",158,2020-04-08
"528","US, IL","US, VT","US, IL-US, VT",158,2020-04-09
"529","US, IL","US, VT","US, IL-US, VT",158,2020-04-10
"530","US, IL","US, VT","US, IL-US, VT",158,2020-04-11
"531","US, IL","US, VT","US, IL-US, VT",159,2020-04-12
"532","US, IL","US, VT","US, IL-US, VT",159,2020-04-13
"533","US, IL","US, VT","US, IL-US, VT",159,2020-04-14
"534","US, IL","US, VT","US, IL-US, VT",159,2020-04-15
"535","US, IL","US, VT","US, IL-US, VT",160,2020-04-16
"536","US, IL","US, VT","US, IL-US, VT",160,2020-04-17
"537","US, IL","US, VT","US, IL-US, VT",160,2020-04-18
"538","US, IL","US, VT","US, IL-US, VT",161,2020-04-19
"539","US, IL","US, VT","US, IL-US, VT",161,2020-04-20
"540","US, IL","US, VT","US, IL-US, VT",162,2020-04-21
"541","US, IL","US, VT","US, IL-US, VT",162,2020-04-22
"542","US, IL","US, VT","US, IL-US, VT",163,2020-04-23
"543","US, IL","US, VT","US, IL-US, VT",163,2020-04-24
"544","US, IL","US, VT","US, IL-US, VT",164,2020-04-25
"545","US, IL","US, VT","US, IL-US, VT",165,2020-04-26
"546","US, IL","US, VT","US, IL-US, VT",165,2020-04-27
"547","US, IL","US, VT","US, IL-US, VT",166,2020-04-28
"548","US, IL","US, VT","US, IL-US, VT",167,2020-04-29
"549","US, IL","US, VT","US, IL-US, VT",167,2020-04-30
"550","US, IL","US, VT","US, IL-US, VT",168,2020-05-01
"551","US, IL","US, VT","US, IL-US, VT",169,2020-05-02
"552","US, IL","US, VT","US, IL-US, VT",170,2020-05-03
"553","US, IL","US, VT","US, IL-US, VT",172,2020-05-04
"554","US, IL","US, VT","US, IL-US, VT",174,2020-05-05
"555","US, IL","US, VT","US, IL-US, VT",175,2020-05-06
"556","US, IL","US, VT","US, IL-US, VT",178,2020-05-07
"557","US, IL","US, VT","US, IL-US, VT",180,2020-05-08
"558","US, IL","US, VT","US, IL-US, VT",182,2020-05-09
"559","US, IL","US, VT","US, IL-US, VT",185,2020-05-10
"560","US, IL","US, VT","US, IL-US, VT",188,2020-05-11
"561","US, IL","US, VT","US, IL-US, VT",191,2020-05-12
"562","US, IL","US, VT","US, IL-US, VT",195,2020-05-13
"563","US, IL","US, VT","US, IL-US, VT",198,2020-05-14
"564","US, IL","US, VT","US, IL-US, VT",202,2020-05-15
"565","US, IL","US, VT","US, IL-US, VT",206,2020-05-16
"566","US, IL","US, VT","US, IL-US, VT",210,2020-05-17
"567","US, IL","US, VT","US, IL-US, VT",215,2020-05-18
"568","US, IL","US, VT","US, IL-US, VT",220,2020-05-19
"569","US, IL","US, VT","US, IL-US, VT",225,2020-05-20
"570","US, IL","US, VT","US, IL-US, VT",230,2020-05-21
"571","US, IL","US, VT","US, IL-US, VT",235,2020-05-22
"572","US, IL","US, VT","US, IL-US, VT",241,2020-05-23
"573","US, IL","US, VT","US, IL-US, VT",247,2020-05-24
"574","US, IL","US, VT","US, IL-US, VT",253,2020-05-25
"575","US, IL","US, VT","US, IL-US, VT",259,2020-05-26
"576","US, IL","US, VT","US, IL-US, VT",265,2020-05-27
"577","US, IL","US, VT","US, IL-US, VT",272,2020-05-28
"578","US, IL","US, VT","US, IL-US, VT",279,2020-05-29
"579","US, IL","US, VT","US, IL-US, VT",286,2020-05-30
"580","US, IL","US, VT","US, IL-US, VT",293,2020-05-31
"581","US, IL","US, VT","US, IL-US, VT",301,2020-06-01
"582","US, IL","US, VT","US, IL-US, VT",308,2020-06-02
"583","US, IL","US, VT","US, IL-US, VT",315,2020-06-03
"584","US, IL","US, VT","US, IL-US, VT",322,2020-06-04
"585","US, IL","US, VT","US, IL-US, VT",329,2020-06-05
"586","US, IL","US, VT","US, IL-US, VT",335,2020-06-06
"587","US, IL","US, VT","US, IL-US, VT",341,2020-06-07
"588","US, IL","US, VT","US, IL-US, VT",347,2020-06-08
"589","US, IL","US, VT","US, IL-US, VT",353,2020-06-09
"590","US, IL","US, VT","US, IL-US, VT",358,2020-06-10
"591","US, IL","US, VT","US, IL-US, VT",363,2020-06-11
"592","US, IL","US, VT","US, IL-US, VT",368,2020-06-12
"593","US, IL","US, VT","US, IL-US, VT",372,2020-06-13
"594","US, IL","US, VT","US, IL-US, VT",377,2020-06-14
"595","US, IL","US, VT","US, IL-US, VT",381,2020-06-15
"596","US, IL","US, VT","US, IL-US, VT",385,2020-06-16
"597","US, IL","US, VT","US, IL-US, VT",389,2020-06-17
"598","US, IL","US, VT","US, IL-US, VT",392,2020-06-18
"599","US, IL","US, VT","US, IL-US, VT",395,2020-06-19
"600","US, IL","US, VT","US, IL-US, VT",398,2020-06-20
"601","US, IL","US, VT","US, IL-US, VT",401,2020-06-21
"602","US, IL","US, VT","US, IL-US, VT",403,2020-06-22
"603","US, IL","US, VT","US, IL-US, VT",405,2020-06-23
"604","US, IL","US, VT","US, IL-US, VT",407,2020-06-24
"605","US, IL","US, VT","US, IL-US, VT",409,2020-06-25
"606","US, IL","US, VT","US, IL-US, VT",410,2020-06-26
"607","US, IL","US, VT","US, IL-US, VT",412,2020-06-27
"608","US, IL","US, VT","US, IL-US, VT",412,2020-06-28
"609","US, IL","US, VT","US, IL-US, VT",413,2020-06-29
"610","US, IL","US, VT","US, IL-US, VT",414,2020-06-30
"611","US, IL","US, VT","US, IL-US, VT",414,2020-07-01
"612","US, IL","US, VT","US, IL-US, VT",414,2020-07-02
"613","US, IL","US, VT","US, IL-US, VT",414,2020-07-03
"614","US, IL","US, VT","US, IL-US, VT",415,2020-07-04
"615","US, IL","US, VT","US, IL-US, VT",415,2020-07-05
"616","US, IL","US, VT","US, IL-US, VT",415,2020-07-06
"617","US, IL","US, VT","US, IL-US, VT",415,2020-07-07
"618","US, IL","US, VT","US, IL-US, VT",416,2020-07-08
"619","US, IL","US, VT","US, IL-US, VT",416,2020-07-09
"620","US, IL","US, VT","US, IL-US, VT",416,2020-07-10
"621","US, IL","US, VT","US, IL-US, VT",416,2020-07-11
"622","US, IL","US, VT","US, IL-US, VT",417,2020-07-12
"623","US, IL","US, VT","US, IL-US, VT",417,2020-07-13
"624","US, IL","US, VT","US, IL-US, VT",417,2020-07-14
"625","US, IL","US, VT","US, IL-US, VT",418,2020-07-15
"626","US, IL","US, VT","US, IL-US, VT",418,2020-07-16
"627","US, IL","US, VT","US, IL-US, VT",418,2020-07-17
"628","US, IL","US, VT","US, IL-US, VT",418,2020-07-18
"629","US, IL","US, VT","US, IL-US, VT",419,2020-07-19
"630","US, IL","US, VT","US, IL-US, VT",419,2020-07-20
"631","US, IL","US, VT","US, IL-US, VT",419,2020-07-21
"632","US, IL","US, VT","US, IL-US, VT",420,2020-07-22
"633","US, IL","US, VT","US, IL-US, VT",420,2020-07-23
"634","US, IL","US, VT","US, IL-US, VT",420,2020-07-24
"635","US, IL","US, VT","US, IL-US, VT",421,2020-07-25
"636","US, IL","US, VT","US, IL-US, VT",421,2020-07-26
"637","US, IL","US, VT","US, IL-US, VT",422,2020-07-27
"638","US, IL","US, VT","US, IL-US, VT",422,2020-07-28
"639","US, IL","US, VT","US, IL-US, VT",422,2020-07-29
"640","US, IL","US, VT","US, IL-US, VT",423,2020-07-30
"641","US, IL","US, VT","US, IL-US, VT",423,2020-07-31
"642","US, IL","US, VT","US, IL-US, VT",423,2020-08-01
"643","US, IL","US, WA","US, IL-US, WA",1938,2020-01-01
"644","US, IL","US, WA","US, IL-US, WA",1938,2020-01-02
"645","US, IL","US, WA","US, IL-US, WA",1937,2020-01-03
"646","US, IL","US, WA","US, IL-US, WA",1935,2020-01-04
"647","US, IL","US, WA","US, IL-US, WA",1934,2020-01-05
"648","US, IL","US, WA","US, IL-US, WA",1931,2020-01-06
"649","US, IL","US, WA","US, IL-US, WA",1928,2020-01-07
"650","US, IL","US, WA","US, IL-US, WA",1925,2020-01-08
"651","US, IL","US, WA","US, IL-US, WA",1921,2020-01-09
"652","US, IL","US, WA","US, IL-US, WA",1917,2020-01-10
"653","US, IL","US, WA","US, IL-US, WA",1912,2020-01-11
"654","US, IL","US, WA","US, IL-US, WA",1907,2020-01-12
"655","US, IL","US, WA","US, IL-US, WA",1901,2020-01-13
"656","US, IL","US, WA","US, IL-US, WA",1895,2020-01-14
"657","US, IL","US, WA","US, IL-US, WA",1889,2020-01-15
"658","US, IL","US, WA","US, IL-US, WA",1881,2020-01-16
"659","US, IL","US, WA","US, IL-US, WA",1874,2020-01-17
"660","US, IL","US, WA","US, IL-US, WA",1866,2020-01-18
"661","US, IL","US, WA","US, IL-US, WA",1857,2020-01-19
"662","US, IL","US, WA","US, IL-US, WA",1848,2020-01-20
"663","US, IL","US, WA","US, IL-US, WA",1839,2020-01-21
"664","US, IL","US, WA","US, IL-US, WA",1829,2020-01-22
"665","US, IL","US, WA","US, IL-US, WA",1818,2020-01-23
"666","US, IL","US, WA","US, IL-US, WA",1808,2020-01-24
"667","US, IL","US, WA","US, IL-US, WA",1796,2020-01-25
"668","US, IL","US, WA","US, IL-US, WA",1784,2020-01-26
"669","US, IL","US, WA","US, IL-US, WA",1772,2020-01-27
"670","US, IL","US, WA","US, IL-US, WA",1759,2020-01-28
"671","US, IL","US, WA","US, IL-US, WA",1746,2020-01-29
"672","US, IL","US, WA","US, IL-US, WA",1732,2020-01-30
"673","US, IL","US, WA","US, IL-US, WA",1718,2020-01-31
"674","US, IL","US, WA","US, IL-US, WA",1703,2020-02-01
"675","US, IL","US, WA","US, IL-US, WA",1690,2020-02-02
"676","US, IL","US, WA","US, IL-US, WA",1678,2020-02-03
"677","US, IL","US, WA","US, IL-US, WA",1668,2020-02-04
"678","US, IL","US, WA","US, IL-US, WA",1658,2020-02-05
"679","US, IL","US, WA","US, IL-US, WA",1650,2020-02-06
"680","US, IL","US, WA","US, IL-US, WA",1644,2020-02-07
"681","US, IL","US, WA","US, IL-US, WA",1639,2020-02-08
"682","US, IL","US, WA","US, IL-US, WA",1635,2020-02-09
"683","US, IL","US, WA","US, IL-US, WA",1633,2020-02-10
"684","US, IL","US, WA","US, IL-US, WA",1632,2020-02-11
"685","US, IL","US, WA","US, IL-US, WA",1632,2020-02-12
"686","US, IL","US, WA","US, IL-US, WA",1634,2020-02-13
"687","US, IL","US, WA","US, IL-US, WA",1637,2020-02-14
"688","US, IL","US, WA","US, IL-US, WA",1641,2020-02-15
"689","US, IL","US, WA","US, IL-US, WA",1647,2020-02-16
"690","US, IL","US, WA","US, IL-US, WA",1654,2020-02-17
"691","US, IL","US, WA","US, IL-US, WA",1663,2020-02-18
"692","US, IL","US, WA","US, IL-US, WA",1673,2020-02-19
"693","US, IL","US, WA","US, IL-US, WA",1684,2020-02-20
"694","US, IL","US, WA","US, IL-US, WA",1696,2020-02-21
"695","US, IL","US, WA","US, IL-US, WA",1710,2020-02-22
"696","US, IL","US, WA","US, IL-US, WA",1726,2020-02-23
"697","US, IL","US, WA","US, IL-US, WA",1742,2020-02-24
"698","US, IL","US, WA","US, IL-US, WA",1761,2020-02-25
"699","US, IL","US, WA","US, IL-US, WA",1780,2020-02-26
"700","US, IL","US, WA","US, IL-US, WA",1801,2020-02-27
"701","US, IL","US, WA","US, IL-US, WA",1823,2020-02-28
"702","US, IL","US, WA","US, IL-US, WA",1846,2020-02-29
"703","US, IL","US, WA","US, IL-US, WA",1871,2020-03-01
"704","US, IL","US, WA","US, IL-US, WA",1895,2020-03-02
"705","US, IL","US, WA","US, IL-US, WA",1919,2020-03-03
"706","US, IL","US, WA","US, IL-US, WA",1941,2020-03-04
"707","US, IL","US, WA","US, IL-US, WA",1963,2020-03-05
"708","US, IL","US, WA","US, IL-US, WA",1983,2020-03-06
"709","US, IL","US, WA","US, IL-US, WA",2003,2020-03-07
"710","US, IL","US, WA","US, IL-US, WA",2022,2020-03-08
"711","US, IL","US, WA","US, IL-US, WA",2041,2020-03-09
"712","US, IL","US, WA","US, IL-US, WA",2058,2020-03-10
"713","US, IL","US, WA","US, IL-US, WA",2075,2020-03-11
"714","US, IL","US, WA","US, IL-US, WA",2090,2020-03-12
"715","US, IL","US, WA","US, IL-US, WA",2105,2020-03-13
"716","US, IL","US, WA","US, IL-US, WA",2119,2020-03-14
"717","US, IL","US, WA","US, IL-US, WA",2132,2020-03-15
"718","US, IL","US, WA","US, IL-US, WA",2145,2020-03-16
"719","US, IL","US, WA","US, IL-US, WA",2156,2020-03-17
"720","US, IL","US, WA","US, IL-US, WA",2167,2020-03-18
"721","US, IL","US, WA","US, IL-US, WA",2177,2020-03-19
"722","US, IL","US, WA","US, IL-US, WA",2186,2020-03-20
"723","US, IL","US, WA","US, IL-US, WA",2195,2020-03-21
"724","US, IL","US, WA","US, IL-US, WA",2202,2020-03-22
"725","US, IL","US, WA","US, IL-US, WA",2209,2020-03-23
"726","US, IL","US, WA","US, IL-US, WA",2214,2020-03-24
"727","US, IL","US, WA","US, IL-US, WA",2219,2020-03-25
"728","US, IL","US, WA","US, IL-US, WA",2223,2020-03-26
"729","US, IL","US, WA","US, IL-US, WA",2227,2020-03-27
"730","US, IL","US, WA","US, IL-US, WA",2229,2020-03-28
"731","US, IL","US, WA","US, IL-US, WA",2231,2020-03-29
"732","US, IL","US, WA","US, IL-US, WA",2231,2020-03-30
"733","US, IL","US, WA","US, IL-US, WA",2231,2020-03-31
"734","US, IL","US, WA","US, IL-US, WA",2230,2020-04-01
"735","US, IL","US, WA","US, IL-US, WA",2230,2020-04-02
"736","US, IL","US, WA","US, IL-US, WA",2231,2020-04-03
"737","US, IL","US, WA","US, IL-US, WA",2232,2020-04-04
"738","US, IL","US, WA","US, IL-US, WA",2234,2020-04-05
"739","US, IL","US, WA","US, IL-US, WA",2237,2020-04-06
"740","US, IL","US, WA","US, IL-US, WA",2240,2020-04-07
"741","US, IL","US, WA","US, IL-US, WA",2244,2020-04-08
"742","US, IL","US, WA","US, IL-US, WA",2249,2020-04-09
"743","US, IL","US, WA","US, IL-US, WA",2255,2020-04-10
"744","US, IL","US, WA","US, IL-US, WA",2261,2020-04-11
"745","US, IL","US, WA","US, IL-US, WA",2268,2020-04-12
"746","US, IL","US, WA","US, IL-US, WA",2276,2020-04-13
"747","US, IL","US, WA","US, IL-US, WA",2284,2020-04-14
"748","US, IL","US, WA","US, IL-US, WA",2293,2020-04-15
"749","US, IL","US, WA","US, IL-US, WA",2303,2020-04-16
"750","US, IL","US, WA","US, IL-US, WA",2314,2020-04-17
"751","US, IL","US, WA","US, IL-US, WA",2325,2020-04-18
"752","US, IL","US, WA","US, IL-US, WA",2337,2020-04-19
"753","US, IL","US, WA","US, IL-US, WA",2350,2020-04-20
"754","US, IL","US, WA","US, IL-US, WA",2363,2020-04-21
"755","US, IL","US, WA","US, IL-US, WA",2377,2020-04-22
"756","US, IL","US, WA","US, IL-US, WA",2392,2020-04-23
"757","US, IL","US, WA","US, IL-US, WA",2408,2020-04-24
"758","US, IL","US, WA","US, IL-US, WA",2424,2020-04-25
"759","US, IL","US, WA","US, IL-US, WA",2441,2020-04-26
"760","US, IL","US, WA","US, IL-US, WA",2459,2020-04-27
"761","US, IL","US, WA","US, IL-US, WA",2477,2020-04-28
"762","US, IL","US, WA","US, IL-US, WA",2496,2020-04-29
"763","US, IL","US, WA","US, IL-US, WA",2516,2020-04-30
"764","US, IL","US, WA","US, IL-US, WA",2537,2020-05-01
"765","US, IL","US, WA","US, IL-US, WA",2557,2020-05-02
"766","US, IL","US, WA","US, IL-US, WA",2578,2020-05-03
"767","US, IL","US, WA","US, IL-US, WA",2598,2020-05-04
"768","US, IL","US, WA","US, IL-US, WA",2618,2020-05-05
"769","US, IL","US, WA","US, IL-US, WA",2639,2020-05-06
"770","US, IL","US, WA","US, IL-US, WA",2659,2020-05-07
"771","US, IL","US, WA","US, IL-US, WA",2679,2020-05-08
"772","US, IL","US, WA","US, IL-US, WA",2699,2020-05-09
"773","US, IL","US, WA","US, IL-US, WA",2719,2020-05-10
"774","US, IL","US, WA","US, IL-US, WA",2739,2020-05-11
"775","US, IL","US, WA","US, IL-US, WA",2759,2020-05-12
"776","US, IL","US, WA","US, IL-US, WA",2779,2020-05-13
"777","US, IL","US, WA","US, IL-US, WA",2798,2020-05-14
"778","US, IL","US, WA","US, IL-US, WA",2818,2020-05-15
"779","US, IL","US, WA","US, IL-US, WA",2838,2020-05-16
"780","US, IL","US, WA","US, IL-US, WA",2857,2020-05-17
"781","US, IL","US, WA","US, IL-US, WA",2877,2020-05-18
"782","US, IL","US, WA","US, IL-US, WA",2896,2020-05-19
"783","US, IL","US, WA","US, IL-US, WA",2915,2020-05-20
"784","US, IL","US, WA","US, IL-US, WA",2935,2020-05-21
"785","US, IL","US, WA","US, IL-US, WA",2954,2020-05-22
"786","US, IL","US, WA","US, IL-US, WA",2973,2020-05-23
"787","US, IL","US, WA","US, IL-US, WA",2992,2020-05-24
"788","US, IL","US, WA","US, IL-US, WA",3011,2020-05-25
"789","US, IL","US, WA","US, IL-US, WA",3030,2020-05-26
"790","US, IL","US, WA","US, IL-US, WA",3049,2020-05-27
"791","US, IL","US, WA","US, IL-US, WA",3068,2020-05-28
"792","US, IL","US, WA","US, IL-US, WA",3087,2020-05-29
"793","US, IL","US, WA","US, IL-US, WA",3105,2020-05-30
"794","US, IL","US, WA","US, IL-US, WA",3124,2020-05-31
"795","US, IL","US, WA","US, IL-US, WA",3143,2020-06-01
"796","US, IL","US, WA","US, IL-US, WA",3161,2020-06-02
"797","US, IL","US, WA","US, IL-US, WA",3179,2020-06-03
"798","US, IL","US, WA","US, IL-US, WA",3196,2020-06-04
"799","US, IL","US, WA","US, IL-US, WA",3213,2020-06-05
"800","US, IL","US, WA","US, IL-US, WA",3230,2020-06-06
"801","US, IL","US, WA","US, IL-US, WA",3246,2020-06-07
"802","US, IL","US, WA","US, IL-US, WA",3262,2020-06-08
"803","US, IL","US, WA","US, IL-US, WA",3277,2020-06-09
"804","US, IL","US, WA","US, IL-US, WA",3292,2020-06-10
"805","US, IL","US, WA","US, IL-US, WA",3307,2020-06-11
"806","US, IL","US, WA","US, IL-US, WA",3321,2020-06-12
"807","US, IL","US, WA","US, IL-US, WA",3335,2020-06-13
"808","US, IL","US, WA","US, IL-US, WA",3349,2020-06-14
"809","US, IL","US, WA","US, IL-US, WA",3362,2020-06-15
"810","US, IL","US, WA","US, IL-US, WA",3374,2020-06-16
"811","US, IL","US, WA","US, IL-US, WA",3387,2020-06-17
"812","US, IL","US, WA","US, IL-US, WA",3399,2020-06-18
"813","US, IL","US, WA","US, IL-US, WA",3410,2020-06-19
