"","origin_ID","dest_ID","ID","Prediction","date"
"28239","US, IL","US, MD","US, IL-US, MD",1861,2020-07-23
"28240","US, IL","US, MD","US, IL-US, MD",1860,2020-07-24
"28241","US, IL","US, MD","US, IL-US, MD",1858,2020-07-25
"28242","US, IL","US, MD","US, IL-US, MD",1857,2020-07-26
"28243","US, IL","US, MD","US, IL-US, MD",1855,2020-07-27
"28244","US, IL","US, MD","US, IL-US, MD",1854,2020-07-28
"28245","US, IL","US, MD","US, IL-US, MD",1852,2020-07-29
"28246","US, IL","US, MD","US, IL-US, MD",1850,2020-07-30
"28247","US, IL","US, MD","US, IL-US, MD",1848,2020-07-31
"28248","US, IL","US, MD","US, IL-US, MD",1846,2020-08-01
"28249","US, IL","US, ME","US, IL-US, ME",113,2020-01-01
"28250","US, IL","US, ME","US, IL-US, ME",113,2020-01-02
"28251","US, IL","US, ME","US, IL-US, ME",113,2020-01-03
"28252","US, IL","US, ME","US, IL-US, ME",113,2020-01-04
"28253","US, IL","US, ME","US, IL-US, ME",113,2020-01-05
"28254","US, IL","US, ME","US, IL-US, ME",113,2020-01-06
"28255","US, IL","US, ME","US, IL-US, ME",113,2020-01-07
"28256","US, IL","US, ME","US, IL-US, ME",113,2020-01-08
"28257","US, IL","US, ME","US, IL-US, ME",113,2020-01-09
"28258","US, IL","US, ME","US, IL-US, ME",113,2020-01-10
"28259","US, IL","US, ME","US, IL-US, ME",112,2020-01-11
"28260","US, IL","US, ME","US, IL-US, ME",112,2020-01-12
"28261","US, IL","US, ME","US, IL-US, ME",112,2020-01-13
"28262","US, IL","US, ME","US, IL-US, ME",112,2020-01-14
"28263","US, IL","US, ME","US, IL-US, ME",112,2020-01-15
"28264","US, IL","US, ME","US, IL-US, ME",111,2020-01-16
"28265","US, IL","US, ME","US, IL-US, ME",111,2020-01-17
"28266","US, IL","US, ME","US, IL-US, ME",111,2020-01-18
"28267","US, IL","US, ME","US, IL-US, ME",110,2020-01-19
"28268","US, IL","US, ME","US, IL-US, ME",110,2020-01-20
"28269","US, IL","US, ME","US, IL-US, ME",110,2020-01-21
"28270","US, IL","US, ME","US, IL-US, ME",109,2020-01-22
"28271","US, IL","US, ME","US, IL-US, ME",109,2020-01-23
"28272","US, IL","US, ME","US, IL-US, ME",109,2020-01-24
"28273","US, IL","US, ME","US, IL-US, ME",108,2020-01-25
"28274","US, IL","US, ME","US, IL-US, ME",108,2020-01-26
"28275","US, IL","US, ME","US, IL-US, ME",107,2020-01-27
"28276","US, IL","US, ME","US, IL-US, ME",107,2020-01-28
"28277","US, IL","US, ME","US, IL-US, ME",106,2020-01-29
"28278","US, IL","US, ME","US, IL-US, ME",106,2020-01-30
"28279","US, IL","US, ME","US, IL-US, ME",105,2020-01-31
"28280","US, IL","US, ME","US, IL-US, ME",105,2020-02-01
"28281","US, IL","US, ME","US, IL-US, ME",104,2020-02-02
"28282","US, IL","US, ME","US, IL-US, ME",104,2020-02-03
"28283","US, IL","US, ME","US, IL-US, ME",104,2020-02-04
"28284","US, IL","US, ME","US, IL-US, ME",104,2020-02-05
"28285","US, IL","US, ME","US, IL-US, ME",103,2020-02-06
"28286","US, IL","US, ME","US, IL-US, ME",103,2020-02-07
"28287","US, IL","US, ME","US, IL-US, ME",104,2020-02-08
"28288","US, IL","US, ME","US, IL-US, ME",104,2020-02-09
"28289","US, IL","US, ME","US, IL-US, ME",104,2020-02-10
"28290","US, IL","US, ME","US, IL-US, ME",104,2020-02-11
"28291","US, IL","US, ME","US, IL-US, ME",105,2020-02-12
"28292","US, IL","US, ME","US, IL-US, ME",105,2020-02-13
"28293","US, IL","US, ME","US, IL-US, ME",106,2020-02-14
"28294","US, IL","US, ME","US, IL-US, ME",106,2020-02-15
"28295","US, IL","US, ME","US, IL-US, ME",107,2020-02-16
"28296","US, IL","US, ME","US, IL-US, ME",108,2020-02-17
"28297","US, IL","US, ME","US, IL-US, ME",109,2020-02-18
"28298","US, IL","US, ME","US, IL-US, ME",109,2020-02-19
"28299","US, IL","US, ME","US, IL-US, ME",110,2020-02-20
"28300","US, IL","US, ME","US, IL-US, ME",112,2020-02-21
"28301","US, IL","US, ME","US, IL-US, ME",113,2020-02-22
"28302","US, IL","US, ME","US, IL-US, ME",114,2020-02-23
"28303","US, IL","US, ME","US, IL-US, ME",115,2020-02-24
"28304","US, IL","US, ME","US, IL-US, ME",117,2020-02-25
"28305","US, IL","US, ME","US, IL-US, ME",118,2020-02-26
"28306","US, IL","US, ME","US, IL-US, ME",120,2020-02-27
"28307","US, IL","US, ME","US, IL-US, ME",122,2020-02-28
"28308","US, IL","US, ME","US, IL-US, ME",123,2020-02-29
"28309","US, IL","US, ME","US, IL-US, ME",125,2020-03-01
"28310","US, IL","US, ME","US, IL-US, ME",127,2020-03-02
"28311","US, IL","US, ME","US, IL-US, ME",129,2020-03-03
"28312","US, IL","US, ME","US, IL-US, ME",130,2020-03-04
"28313","US, IL","US, ME","US, IL-US, ME",132,2020-03-05
"28314","US, IL","US, ME","US, IL-US, ME",134,2020-03-06
"28315","US, IL","US, ME","US, IL-US, ME",135,2020-03-07
"28316","US, IL","US, ME","US, IL-US, ME",136,2020-03-08
"28317","US, IL","US, ME","US, IL-US, ME",138,2020-03-09
"28318","US, IL","US, ME","US, IL-US, ME",139,2020-03-10
"28319","US, IL","US, ME","US, IL-US, ME",140,2020-03-11
"28320","US, IL","US, ME","US, IL-US, ME",141,2020-03-12
"28321","US, IL","US, ME","US, IL-US, ME",142,2020-03-13
"28322","US, IL","US, ME","US, IL-US, ME",143,2020-03-14
"28323","US, IL","US, ME","US, IL-US, ME",144,2020-03-15
"28324","US, IL","US, ME","US, IL-US, ME",145,2020-03-16
"28325","US, IL","US, ME","US, IL-US, ME",146,2020-03-17
"28326","US, IL","US, ME","US, IL-US, ME",146,2020-03-18
"28327","US, IL","US, ME","US, IL-US, ME",147,2020-03-19
"28328","US, IL","US, ME","US, IL-US, ME",147,2020-03-20
"28329","US, IL","US, ME","US, IL-US, ME",148,2020-03-21
"28330","US, IL","US, ME","US, IL-US, ME",148,2020-03-22
"28331","US, IL","US, ME","US, IL-US, ME",149,2020-03-23
"28332","US, IL","US, ME","US, IL-US, ME",149,2020-03-24
"28333","US, IL","US, ME","US, IL-US, ME",149,2020-03-25
"28334","US, IL","US, ME","US, IL-US, ME",149,2020-03-26
"28335","US, IL","US, ME","US, IL-US, ME",149,2020-03-27
"28336","US, IL","US, ME","US, IL-US, ME",149,2020-03-28
"28337","US, IL","US, ME","US, IL-US, ME",149,2020-03-29
"28338","US, IL","US, ME","US, IL-US, ME",149,2020-03-30
"28339","US, IL","US, ME","US, IL-US, ME",149,2020-03-31
"28340","US, IL","US, ME","US, IL-US, ME",149,2020-04-01
"28341","US, IL","US, ME","US, IL-US, ME",148,2020-04-02
"28342","US, IL","US, ME","US, IL-US, ME",148,2020-04-03
"28343","US, IL","US, ME","US, IL-US, ME",148,2020-04-04
"28344","US, IL","US, ME","US, IL-US, ME",148,2020-04-05
"28345","US, IL","US, ME","US, IL-US, ME",147,2020-04-06
"28346","US, IL","US, ME","US, IL-US, ME",147,2020-04-07
"28347","US, IL","US, ME","US, IL-US, ME",147,2020-04-08
"28348","US, IL","US, ME","US, IL-US, ME",147,2020-04-09
"28349","US, IL","US, ME","US, IL-US, ME",147,2020-04-10
"28350","US, IL","US, ME","US, IL-US, ME",147,2020-04-11
"28351","US, IL","US, ME","US, IL-US, ME",147,2020-04-12
"28352","US, IL","US, ME","US, IL-US, ME",147,2020-04-13
"28353","US, IL","US, ME","US, IL-US, ME",147,2020-04-14
"28354","US, IL","US, ME","US, IL-US, ME",147,2020-04-15
"28355","US, IL","US, ME","US, IL-US, ME",147,2020-04-16
"28356","US, IL","US, ME","US, IL-US, ME",147,2020-04-17
"28357","US, IL","US, ME","US, IL-US, ME",147,2020-04-18
"28358","US, IL","US, ME","US, IL-US, ME",147,2020-04-19
"28359","US, IL","US, ME","US, IL-US, ME",147,2020-04-20
"28360","US, IL","US, ME","US, IL-US, ME",147,2020-04-21
"28361","US, IL","US, ME","US, IL-US, ME",147,2020-04-22
"28362","US, IL","US, ME","US, IL-US, ME",148,2020-04-23
"28363","US, IL","US, ME","US, IL-US, ME",148,2020-04-24
"28364","US, IL","US, ME","US, IL-US, ME",148,2020-04-25
"28365","US, IL","US, ME","US, IL-US, ME",148,2020-04-26
"28366","US, IL","US, ME","US, IL-US, ME",149,2020-04-27
"28367","US, IL","US, ME","US, IL-US, ME",149,2020-04-28
"28368","US, IL","US, ME","US, IL-US, ME",149,2020-04-29
"28369","US, IL","US, ME","US, IL-US, ME",149,2020-04-30
"28370","US, IL","US, ME","US, IL-US, ME",150,2020-05-01
"28371","US, IL","US, ME","US, IL-US, ME",150,2020-05-02
"28372","US, IL","US, ME","US, IL-US, ME",151,2020-05-03
"28373","US, IL","US, ME","US, IL-US, ME",151,2020-05-04
"28374","US, IL","US, ME","US, IL-US, ME",151,2020-05-05
"28375","US, IL","US, ME","US, IL-US, ME",152,2020-05-06
"28376","US, IL","US, ME","US, IL-US, ME",152,2020-05-07
"28377","US, IL","US, ME","US, IL-US, ME",153,2020-05-08
"28378","US, IL","US, ME","US, IL-US, ME",153,2020-05-09
"28379","US, IL","US, ME","US, IL-US, ME",153,2020-05-10
"28380","US, IL","US, ME","US, IL-US, ME",154,2020-05-11
"28381","US, IL","US, ME","US, IL-US, ME",154,2020-05-12
"28382","US, IL","US, ME","US, IL-US, ME",155,2020-05-13
"28383","US, IL","US, ME","US, IL-US, ME",155,2020-05-14
"28384","US, IL","US, ME","US, IL-US, ME",156,2020-05-15
"28385","US, IL","US, ME","US, IL-US, ME",156,2020-05-16
"28386","US, IL","US, ME","US, IL-US, ME",157,2020-05-17
"28387","US, IL","US, ME","US, IL-US, ME",158,2020-05-18
"28388","US, IL","US, ME","US, IL-US, ME",158,2020-05-19
"28389","US, IL","US, ME","US, IL-US, ME",159,2020-05-20
"28390","US, IL","US, ME","US, IL-US, ME",159,2020-05-21
"28391","US, IL","US, ME","US, IL-US, ME",160,2020-05-22
"28392","US, IL","US, ME","US, IL-US, ME",161,2020-05-23
"28393","US, IL","US, ME","US, IL-US, ME",161,2020-05-24
"28394","US, IL","US, ME","US, IL-US, ME",162,2020-05-25
"28395","US, IL","US, ME","US, IL-US, ME",162,2020-05-26
"28396","US, IL","US, ME","US, IL-US, ME",163,2020-05-27
"28397","US, IL","US, ME","US, IL-US, ME",164,2020-05-28
"28398","US, IL","US, ME","US, IL-US, ME",164,2020-05-29
"28399","US, IL","US, ME","US, IL-US, ME",165,2020-05-30
"28400","US, IL","US, ME","US, IL-US, ME",166,2020-05-31
"28401","US, IL","US, ME","US, IL-US, ME",167,2020-06-01
"28402","US, IL","US, ME","US, IL-US, ME",167,2020-06-02
"28403","US, IL","US, ME","US, IL-US, ME",168,2020-06-03
"28404","US, IL","US, ME","US, IL-US, ME",169,2020-06-04
"28405","US, IL","US, ME","US, IL-US, ME",169,2020-06-05
"28406","US, IL","US, ME","US, IL-US, ME",170,2020-06-06
"28407","US, IL","US, ME","US, IL-US, ME",170,2020-06-07
"28408","US, IL","US, ME","US, IL-US, ME",171,2020-06-08
"28409","US, IL","US, ME","US, IL-US, ME",171,2020-06-09
"28410","US, IL","US, ME","US, IL-US, ME",172,2020-06-10
"28411","US, IL","US, ME","US, IL-US, ME",172,2020-06-11
"28412","US, IL","US, ME","US, IL-US, ME",172,2020-06-12
"28413","US, IL","US, ME","US, IL-US, ME",173,2020-06-13
"28414","US, IL","US, ME","US, IL-US, ME",173,2020-06-14
"28415","US, IL","US, ME","US, IL-US, ME",173,2020-06-15
"28416","US, IL","US, ME","US, IL-US, ME",173,2020-06-16
"28417","US, IL","US, ME","US, IL-US, ME",173,2020-06-17
"28418","US, IL","US, ME","US, IL-US, ME",174,2020-06-18
"28419","US, IL","US, ME","US, IL-US, ME",174,2020-06-19
"28420","US, IL","US, ME","US, IL-US, ME",174,2020-06-20
"28421","US, IL","US, ME","US, IL-US, ME",174,2020-06-21
"28422","US, IL","US, ME","US, IL-US, ME",174,2020-06-22
"28423","US, IL","US, ME","US, IL-US, ME",174,2020-06-23
"28424","US, IL","US, ME","US, IL-US, ME",174,2020-06-24
"28425","US, IL","US, ME","US, IL-US, ME",174,2020-06-25
"28426","US, IL","US, ME","US, IL-US, ME",173,2020-06-26
"28427","US, IL","US, ME","US, IL-US, ME",173,2020-06-27
"28428","US, IL","US, ME","US, IL-US, ME",173,2020-06-28
"28429","US, IL","US, ME","US, IL-US, ME",173,2020-06-29
"28430","US, IL","US, ME","US, IL-US, ME",172,2020-06-30
"28431","US, IL","US, ME","US, IL-US, ME",172,2020-07-01
"28432","US, IL","US, ME","US, IL-US, ME",172,2020-07-02
"28433","US, IL","US, ME","US, IL-US, ME",171,2020-07-03
"28434","US, IL","US, ME","US, IL-US, ME",171,2020-07-04
"28435","US, IL","US, ME","US, IL-US, ME",171,2020-07-05
"28436","US, IL","US, ME","US, IL-US, ME",171,2020-07-06
"28437","US, IL","US, ME","US, IL-US, ME",170,2020-07-07
"28438","US, IL","US, ME","US, IL-US, ME",170,2020-07-08
"28439","US, IL","US, ME","US, IL-US, ME",170,2020-07-09
"28440","US, IL","US, ME","US, IL-US, ME",170,2020-07-10
"28441","US, IL","US, ME","US, IL-US, ME",170,2020-07-11
"28442","US, IL","US, ME","US, IL-US, ME",170,2020-07-12
"28443","US, IL","US, ME","US, IL-US, ME",169,2020-07-13
"28444","US, IL","US, ME","US, IL-US, ME",169,2020-07-14
"28445","US, IL","US, ME","US, IL-US, ME",169,2020-07-15
"28446","US, IL","US, ME","US, IL-US, ME",169,2020-07-16
"28447","US, IL","US, ME","US, IL-US, ME",169,2020-07-17
"28448","US, IL","US, ME","US, IL-US, ME",169,2020-07-18
"28449","US, IL","US, ME","US, IL-US, ME",169,2020-07-19
"28450","US, IL","US, ME","US, IL-US, ME",169,2020-07-20
"28451","US, IL","US, ME","US, IL-US, ME",169,2020-07-21
"28452","US, IL","US, ME","US, IL-US, ME",169,2020-07-22
"28453","US, IL","US, ME","US, IL-US, ME",169,2020-07-23
"28454","US, IL","US, ME","US, IL-US, ME",169,2020-07-24
"28455","US, IL","US, ME","US, IL-US, ME",169,2020-07-25
"28456","US, IL","US, ME","US, IL-US, ME",169,2020-07-26
"28457","US, IL","US, ME","US, IL-US, ME",169,2020-07-27
"28458","US, IL","US, ME","US, IL-US, ME",169,2020-07-28
"28459","US, IL","US, ME","US, IL-US, ME",170,2020-07-29
"28460","US, IL","US, ME","US, IL-US, ME",170,2020-07-30
"28461","US, IL","US, ME","US, IL-US, ME",170,2020-07-31
"28462","US, IL","US, ME","US, IL-US, ME",170,2020-08-01
"28463","US, IL","US, MI","US, IL-US, MI",2818,2020-01-01
"28464","US, IL","US, MI","US, IL-US, MI",2817,2020-01-02
"28465","US, IL","US, MI","US, IL-US, MI",2817,2020-01-03
"28466","US, IL","US, MI","US, IL-US, MI",2816,2020-01-04
"28467","US, IL","US, MI","US, IL-US, MI",2814,2020-01-05
"28468","US, IL","US, MI","US, IL-US, MI",2813,2020-01-06
"28469","US, IL","US, MI","US, IL-US, MI",2811,2020-01-07
"28470","US, IL","US, MI","US, IL-US, MI",2808,2020-01-08
"28471","US, IL","US, MI","US, IL-US, MI",2806,2020-01-09
"28472","US, IL","US, MI","US, IL-US, MI",2803,2020-01-10
"28473","US, IL","US, MI","US, IL-US, MI",2800,2020-01-11
"28474","US, IL","US, MI","US, IL-US, MI",2796,2020-01-12
"28475","US, IL","US, MI","US, IL-US, MI",2792,2020-01-13
"28476","US, IL","US, MI","US, IL-US, MI",2788,2020-01-14
"28477","US, IL","US, MI","US, IL-US, MI",2784,2020-01-15
"28478","US, IL","US, MI","US, IL-US, MI",2779,2020-01-16
"28479","US, IL","US, MI","US, IL-US, MI",2774,2020-01-17
"28480","US, IL","US, MI","US, IL-US, MI",2768,2020-01-18
"28481","US, IL","US, MI","US, IL-US, MI",2762,2020-01-19
"28482","US, IL","US, MI","US, IL-US, MI",2756,2020-01-20
"28483","US, IL","US, MI","US, IL-US, MI",2750,2020-01-21
"28484","US, IL","US, MI","US, IL-US, MI",2743,2020-01-22
"28485","US, IL","US, MI","US, IL-US, MI",2736,2020-01-23
"28486","US, IL","US, MI","US, IL-US, MI",2728,2020-01-24
"28487","US, IL","US, MI","US, IL-US, MI",2721,2020-01-25
"28488","US, IL","US, MI","US, IL-US, MI",2713,2020-01-26
"28489","US, IL","US, MI","US, IL-US, MI",2704,2020-01-27
"28490","US, IL","US, MI","US, IL-US, MI",2695,2020-01-28
"28491","US, IL","US, MI","US, IL-US, MI",2686,2020-01-29
"28492","US, IL","US, MI","US, IL-US, MI",2677,2020-01-30
"28493","US, IL","US, MI","US, IL-US, MI",2667,2020-01-31
"28494","US, IL","US, MI","US, IL-US, MI",2657,2020-02-01
"28495","US, IL","US, MI","US, IL-US, MI",2649,2020-02-02
"28496","US, IL","US, MI","US, IL-US, MI",2642,2020-02-03
"28497","US, IL","US, MI","US, IL-US, MI",2637,2020-02-04
"28498","US, IL","US, MI","US, IL-US, MI",2633,2020-02-05
"28499","US, IL","US, MI","US, IL-US, MI",2631,2020-02-06
"28500","US, IL","US, MI","US, IL-US, MI",2630,2020-02-07
"28501","US, IL","US, MI","US, IL-US, MI",2631,2020-02-08
"28502","US, IL","US, MI","US, IL-US, MI",2634,2020-02-09
"28503","US, IL","US, MI","US, IL-US, MI",2638,2020-02-10
"28504","US, IL","US, MI","US, IL-US, MI",2644,2020-02-11
"28505","US, IL","US, MI","US, IL-US, MI",2651,2020-02-12
"28506","US, IL","US, MI","US, IL-US, MI",2660,2020-02-13
"28507","US, IL","US, MI","US, IL-US, MI",2670,2020-02-14
"28508","US, IL","US, MI","US, IL-US, MI",2682,2020-02-15
"28509","US, IL","US, MI","US, IL-US, MI",2696,2020-02-16
"28510","US, IL","US, MI","US, IL-US, MI",2711,2020-02-17
"28511","US, IL","US, MI","US, IL-US, MI",2728,2020-02-18
"28512","US, IL","US, MI","US, IL-US, MI",2746,2020-02-19
"28513","US, IL","US, MI","US, IL-US, MI",2766,2020-02-20
"28514","US, IL","US, MI","US, IL-US, MI",2787,2020-02-21
"28515","US, IL","US, MI","US, IL-US, MI",2810,2020-02-22
"28516","US, IL","US, MI","US, IL-US, MI",2835,2020-02-23
"28517","US, IL","US, MI","US, IL-US, MI",2861,2020-02-24
"28518","US, IL","US, MI","US, IL-US, MI",2888,2020-02-25
"28519","US, IL","US, MI","US, IL-US, MI",2918,2020-02-26
"28520","US, IL","US, MI","US, IL-US, MI",2948,2020-02-27
"28521","US, IL","US, MI","US, IL-US, MI",2981,2020-02-28
"28522","US, IL","US, MI","US, IL-US, MI",3015,2020-02-29
"28523","US, IL","US, MI","US, IL-US, MI",3050,2020-03-01
"28524","US, IL","US, MI","US, IL-US, MI",3085,2020-03-02
"28525","US, IL","US, MI","US, IL-US, MI",3118,2020-03-03
"28526","US, IL","US, MI","US, IL-US, MI",3150,2020-03-04
"28527","US, IL","US, MI","US, IL-US, MI",3180,2020-03-05
"28528","US, IL","US, MI","US, IL-US, MI",3210,2020-03-06
"28529","US, IL","US, MI","US, IL-US, MI",3238,2020-03-07
"28530","US, IL","US, MI","US, IL-US, MI",3265,2020-03-08
"28531","US, IL","US, MI","US, IL-US, MI",3290,2020-03-09
"28532","US, IL","US, MI","US, IL-US, MI",3315,2020-03-10
"28533","US, IL","US, MI","US, IL-US, MI",3338,2020-03-11
"28534","US, IL","US, MI","US, IL-US, MI",3360,2020-03-12
"28535","US, IL","US, MI","US, IL-US, MI",3380,2020-03-13
"28536","US, IL","US, MI","US, IL-US, MI",3400,2020-03-14
"28537","US, IL","US, MI","US, IL-US, MI",3418,2020-03-15
"28538","US, IL","US, MI","US, IL-US, MI",3435,2020-03-16
"28539","US, IL","US, MI","US, IL-US, MI",3451,2020-03-17
"28540","US, IL","US, MI","US, IL-US, MI",3465,2020-03-18
"28541","US, IL","US, MI","US, IL-US, MI",3479,2020-03-19
"28542","US, IL","US, MI","US, IL-US, MI",3491,2020-03-20
"28543","US, IL","US, MI","US, IL-US, MI",3502,2020-03-21
"28544","US, IL","US, MI","US, IL-US, MI",3511,2020-03-22
"28545","US, IL","US, MI","US, IL-US, MI",3519,2020-03-23
"28546","US, IL","US, MI","US, IL-US, MI",3527,2020-03-24
"28547","US, IL","US, MI","US, IL-US, MI",3532,2020-03-25
"28548","US, IL","US, MI","US, IL-US, MI",3537,2020-03-26
"28549","US, IL","US, MI","US, IL-US, MI",3541,2020-03-27
"28550","US, IL","US, MI","US, IL-US, MI",3543,2020-03-28
"28551","US, IL","US, MI","US, IL-US, MI",3544,2020-03-29
"28552","US, IL","US, MI","US, IL-US, MI",3543,2020-03-30
"28553","US, IL","US, MI","US, IL-US, MI",3542,2020-03-31
"28554","US, IL","US, MI","US, IL-US, MI",3539,2020-04-01
"28555","US, IL","US, MI","US, IL-US, MI",3536,2020-04-02
"28556","US, IL","US, MI","US, IL-US, MI",3534,2020-04-03
"28557","US, IL","US, MI","US, IL-US, MI",3532,2020-04-04
"28558","US, IL","US, MI","US, IL-US, MI",3530,2020-04-05
"28559","US, IL","US, MI","US, IL-US, MI",3528,2020-04-06
"28560","US, IL","US, MI","US, IL-US, MI",3526,2020-04-07
"28561","US, IL","US, MI","US, IL-US, MI",3525,2020-04-08
"28562","US, IL","US, MI","US, IL-US, MI",3523,2020-04-09
"28563","US, IL","US, MI","US, IL-US, MI",3522,2020-04-10
"28564","US, IL","US, MI","US, IL-US, MI",3521,2020-04-11
"28565","US, IL","US, MI","US, IL-US, MI",3521,2020-04-12
"28566","US, IL","US, MI","US, IL-US, MI",3520,2020-04-13
"28567","US, IL","US, MI","US, IL-US, MI",3520,2020-04-14
"28568","US, IL","US, MI","US, IL-US, MI",3520,2020-04-15
"28569","US, IL","US, MI","US, IL-US, MI",3520,2020-04-16
"28570","US, IL","US, MI","US, IL-US, MI",3520,2020-04-17
"28571","US, IL","US, MI","US, IL-US, MI",3520,2020-04-18
"28572","US, IL","US, MI","US, IL-US, MI",3521,2020-04-19
"28573","US, IL","US, MI","US, IL-US, MI",3522,2020-04-20
"28574","US, IL","US, MI","US, IL-US, MI",3523,2020-04-21
"28575","US, IL","US, MI","US, IL-US, MI",3524,2020-04-22
"28576","US, IL","US, MI","US, IL-US, MI",3525,2020-04-23
"28577","US, IL","US, MI","US, IL-US, MI",3527,2020-04-24
"28578","US, IL","US, MI","US, IL-US, MI",3529,2020-04-25
"28579","US, IL","US, MI","US, IL-US, MI",3531,2020-04-26
"28580","US, IL","US, MI","US, IL-US, MI",3533,2020-04-27
"28581","US, IL","US, MI","US, IL-US, MI",3535,2020-04-28
"28582","US, IL","US, MI","US, IL-US, MI",3538,2020-04-29
"28583","US, IL","US, MI","US, IL-US, MI",3540,2020-04-30
"28584","US, IL","US, MI","US, IL-US, MI",3543,2020-05-01
"28585","US, IL","US, MI","US, IL-US, MI",3546,2020-05-02
"28586","US, IL","US, MI","US, IL-US, MI",3550,2020-05-03
"28587","US, IL","US, MI","US, IL-US, MI",3555,2020-05-04
"28588","US, IL","US, MI","US, IL-US, MI",3559,2020-05-05
"28589","US, IL","US, MI","US, IL-US, MI",3565,2020-05-06
"28590","US, IL","US, MI","US, IL-US, MI",3570,2020-05-07
"28591","US, IL","US, MI","US, IL-US, MI",3577,2020-05-08
"28592","US, IL","US, MI","US, IL-US, MI",3583,2020-05-09
"28593","US, IL","US, MI","US, IL-US, MI",3591,2020-05-10
"28594","US, IL","US, MI","US, IL-US, MI",3598,2020-05-11
"28595","US, IL","US, MI","US, IL-US, MI",3607,2020-05-12
"28596","US, IL","US, MI","US, IL-US, MI",3615,2020-05-13
"28597","US, IL","US, MI","US, IL-US, MI",3624,2020-05-14
"28598","US, IL","US, MI","US, IL-US, MI",3634,2020-05-15
"28599","US, IL","US, MI","US, IL-US, MI",3644,2020-05-16
"28600","US, IL","US, MI","US, IL-US, MI",3655,2020-05-17
"28601","US, IL","US, MI","US, IL-US, MI",3666,2020-05-18
"28602","US, IL","US, MI","US, IL-US, MI",3678,2020-05-19
"28603","US, IL","US, MI","US, IL-US, MI",3690,2020-05-20
"28604","US, IL","US, MI","US, IL-US, MI",3702,2020-05-21
"28605","US, IL","US, MI","US, IL-US, MI",3715,2020-05-22
"28606","US, IL","US, MI","US, IL-US, MI",3729,2020-05-23
"28607","US, IL","US, MI","US, IL-US, MI",3743,2020-05-24
"28608","US, IL","US, MI","US, IL-US, MI",3757,2020-05-25
"28609","US, IL","US, MI","US, IL-US, MI",3772,2020-05-26
"28610","US, IL","US, MI","US, IL-US, MI",3788,2020-05-27
"28611","US, IL","US, MI","US, IL-US, MI",3804,2020-05-28
"28612","US, IL","US, MI","US, IL-US, MI",3820,2020-05-29
"28613","US, IL","US, MI","US, IL-US, MI",3837,2020-05-30
"28614","US, IL","US, MI","US, IL-US, MI",3855,2020-05-31
"28615","US, IL","US, MI","US, IL-US, MI",3873,2020-06-01
"28616","US, IL","US, MI","US, IL-US, MI",3889,2020-06-02
"28617","US, IL","US, MI","US, IL-US, MI",3905,2020-06-03
"28618","US, IL","US, MI","US, IL-US, MI",3920,2020-06-04
"28619","US, IL","US, MI","US, IL-US, MI",3934,2020-06-05
"28620","US, IL","US, MI","US, IL-US, MI",3947,2020-06-06
"28621","US, IL","US, MI","US, IL-US, MI",3958,2020-06-07
"28622","US, IL","US, MI","US, IL-US, MI",3969,2020-06-08
"28623","US, IL","US, MI","US, IL-US, MI",3979,2020-06-09
"28624","US, IL","US, MI","US, IL-US, MI",3987,2020-06-10
"28625","US, IL","US, MI","US, IL-US, MI",3995,2020-06-11
"28626","US, IL","US, MI","US, IL-US, MI",4002,2020-06-12
"28627","US, IL","US, MI","US, IL-US, MI",4007,2020-06-13
"28628","US, IL","US, MI","US, IL-US, MI",4012,2020-06-14
"28629","US, IL","US, MI","US, IL-US, MI",4015,2020-06-15
"28630","US, IL","US, MI","US, IL-US, MI",4018,2020-06-16
"28631","US, IL","US, MI","US, IL-US, MI",4019,2020-06-17
"28632","US, IL","US, MI","US, IL-US, MI",4020,2020-06-18
"28633","US, IL","US, MI","US, IL-US, MI",4019,2020-06-19
"28634","US, IL","US, MI","US, IL-US, MI",4017,2020-06-20
"28635","US, IL","US, MI","US, IL-US, MI",4015,2020-06-21
"28636","US, IL","US, MI","US, IL-US, MI",4011,2020-06-22
"28637","US, IL","US, MI","US, IL-US, MI",4006,2020-06-23
"28638","US, IL","US, MI","US, IL-US, MI",4001,2020-06-24
"28639","US, IL","US, MI","US, IL-US, MI",3994,2020-06-25
"28640","US, IL","US, MI","US, IL-US, MI",3986,2020-06-26
"28641","US, IL","US, MI","US, IL-US, MI",3977,2020-06-27
"28642","US, IL","US, MI","US, IL-US, MI",3967,2020-06-28
"28643","US, IL","US, MI","US, IL-US, MI",3956,2020-06-29
"28644","US, IL","US, MI","US, IL-US, MI",3944,2020-06-30
"28645","US, IL","US, MI","US, IL-US, MI",3931,2020-07-01
"28646","US, IL","US, MI","US, IL-US, MI",3919,2020-07-02
"28647","US, IL","US, MI","US, IL-US, MI",3908,2020-07-03
"28648","US, IL","US, MI","US, IL-US, MI",3897,2020-07-04
"28649","US, IL","US, MI","US, IL-US, MI",3887,2020-07-05
"28650","US, IL","US, MI","US, IL-US, MI",3878,2020-07-06
"28651","US, IL","US, MI","US, IL-US, MI",3870,2020-07-07
"28652","US, IL","US, MI","US, IL-US, MI",3862,2020-07-08
"28653","US, IL","US, MI","US, IL-US, MI",3856,2020-07-09
"28654","US, IL","US, MI","US, IL-US, MI",3850,2020-07-10
"28655","US, IL","US, MI","US, IL-US, MI",3845,2020-07-11
